"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
75,"FAGR","adult",NA,24.27280458,2,17.8476515529052,16.11714224112,3.68946629616,42.7638667265301,0.0462733365727283,23007.5348042705,606.598164428226,424.618715099758,139.517577818492,42.4618715099758,127.549501314888,7.94172769840691,412.486751811193,547.977980824488,1154.57614525271,212.459357549879,72.8892917313871,285.348649281266,0.868290512762258,18.5584608467679,20.1300255442092,38.6884863909771,0.015159218615409,2010
167,"QURU","adult",NA,20.37757223,8,17.8260866855225,8.41593733098999,2.42493109537,18.4734784325771,0.0326133776421256,23154.7147396707,1583.15840591231,1108.21088413862,364.126433359831,110.821088413862,334.921228312736,23.7377158628387,1076.54771602037,1435.20666019595,3018.36506610825,554.255442069308,190.076520709477,744.331962778785,3.73379625639802,19.4135246845011,27.2532110600819,46.666735744583,0.0651872073738033,2010
207,"QUVE","adult",NA,20.28965843,2,17.7810528865723,8.37962893158999,2.41446935317,18.3144241207486,0.0323325805872447,23191.2274757797,391.634462434708,274.144123704296,90.0759263599829,27.4144123704296,82.8637291858444,5.89184505455253,266.311434455601,355.067008695998,746.701471130707,137.222061852148,47.093647492165,184.315709344313,0.711899927264454,18.3275370220595,18.5620461575494,36.8895831796089,0.012428843193689,2010
77,"FRAM","adult",NA,15.13372488,2,17.7237684176985,4.82765823672,1.4377038636,6.49364813701355,0.0179879870415169,23204.189282668,189.813720301416,132.869604210992,43.6571556693258,13.2869604210992,40.5730005705749,3.58443911282056,129.073329804963,173.230769488359,363.044489789775,66.5848021054958,22.87515843617,89.4599605416657,0.205907475810207,18.1428920521063,17.0899336077063,35.2328256598126,0.00359487567176586,2010
105,"PIRE","adult",NA,25.35121087,3,17.6832746755164,10.47005008931,2.20555534569,15.2821969848998,0.0504763929228567,23249.8948378152,630.145160904595,441.101612633217,144.933387008057,44.1101612633217,132.300672997587,7.9765860956834,428.498709415125,568.775968508395,1198.92112941299,220.700806316608,75.7149313085514,296.41573762516,1.12196988689345,19.3205222263741,20.3017810766564,39.6223033030305,0.0195881292555171,2010
129,"PIST","adult",NA,25.24935724,3,17.650786629469,10.42798454012,2.19669407988,15.1596450189852,0.0500716094227429,23295.2740186963,623.925800743099,436.74806052017,143.502934170913,43.674806052017,131.013233858196,7.92254995355703,424.269544505308,563.20532831706,1187.13112906016,218.524030260085,74.9686080891719,293.492638349257,0.792166601036172,19.6648537306291,20.2564160757701,39.9212698063993,0.0138301945125789,2010
239,"TSCA","adult",NA,34.50658084,2,17.6272919979723,29.19256739064,3.450658084,37.4070731997293,0.0935179016843459,23369.844292113,897.844644331949,628.491251032364,206.504268196348,62.8491251032364,186.495418961328,8.94864181237847,610.534358145725,805.978418919432,1703.82306325138,314.395625516182,107.838869319834,422.234494836016,1.64162241191474,20.2309108913401,22.2544236295197,42.4853345208598,0.0286605838257969,2010
9,"ACRU","adult",NA,13.28055745,19,17.590301254129,6.5074731505,1.4343002046,6.46293805567752,0.0138523516135932,23492.0643219083,1171.78605924836,820.25024147385,269.510793627122,82.025024147385,251.611085342442,24.4864939922672,796.814520288883,1072.91209962359,2244.69815887195,410.275120736925,140.711839109803,550.986959846728,3.0784178929398,19.6363886241792,24.2525958221177,43.8889844462969,0.0537451568832807,2010
41,"BEAL","adult",NA,13.25179156,4,17.5677913736817,7.1559674424,1.44444528004,6.55468855222782,0.0137924077938324,23518.1724882626,282.658108666783,197.860676066748,65.0113649933601,19.7860676066748,60.6981740549481,5.91656817227871,192.207513893412,258.822256120639,541.480364787422,99.080338033374,34.016485040014,133.096823073388,0.657602116632631,18.2632129788142,17.7671553236234,36.0303683024376,0.0114808743173711,2010
4,"ACPE","adult",NA,13.24947127,2,17.5659739220997,6.4922409223,1.43094289716,6.4327174989167,0.01378757832092,23530.9841483838,122.658363866781,85.8608547067467,28.2114236893596,8.58608547067467,26.3398919324612,2.56781986911101,83.4076874294111,112.315399230983,234.973763097764,43.0804273533733,14.8165156640137,57.8969430173871,0.287256415107457,18.680184814976,16.6000917710762,35.2802765860522,0.00501512193360298,2010
74,"FAGR","adult",NA,23.27280458,2,17.4105968666804,15.45314224112,3.53746629616,39.3128468188469,0.0425391044293019,23609.40516363,547.395223145614,383.17665620193,125.900901323491,38.317665620193,115.269334174786,7.40425426443517,372.228751739017,494.902340178238,1042.29756332385,191.738328100965,65.7849387774737,257.523266878439,0.817183152470534,18.5045016593213,19.6981898868406,38.2026915461619,0.014266950836209,2010
148,"PRSE","adult",NA,18.10772037,2,17.3164481199012,6.69985653689999,2.10049556292,13.8609631725327,0.0257524442358317,23637.0904545365,237.716933353465,166.401853347425,54.6748946712969,16.6401853347425,50.4964929751464,3.90607723274922,161.647514680356,216.050084888252,453.767018241716,83.3509266737126,28.6235440024158,111.974470676128,0.178138567785012,18.1578523567528,17.4393472525395,35.5971996092923,0.00311006679585546,2010
238,"TSCA","adult",NA,33.50658084,2,17.3225297837672,28.34656739064,3.350658084,35.2703767089162,0.0881761479659987,23707.3944081745,836.964830862718,585.875381603903,192.501911098425,58.5875381603903,174.02759948748,8.53425543554503,569.136084986648,751.697939909674,1588.66277077239,293.087690801951,100.533291703526,393.620982505478,1.5759281816089,20.175423356506,21.8103566000715,41.9857799565775,0.0275136483424205,2010
166,"QURU","adult",NA,19.37757223,4,17.303893019541,8.00293733098999,2.30593109537,16.7048478460518,0.0294910085962372,23773.9247846118,700.085390869106,490.059773608374,161.019639899894,49.0059773608374,148.364136100414,10.914632954643,476.058065790992,635.336834846049,1335.42222571516,245.179886804187,84.1077589042928,329.28764570848,1.73618924576459,18.6086676737615,20.811936223156,39.4206038969175,0.0303115972677688,2010
97,"PIGL","adult",NA,24.24658434,3,17.2217796739646,10.01383933242,2.10945283758,13.9794315763256,0.0461734187683898,23815.7683536598,583.785342723771,408.64973990664,134.270628826467,40.864973990664,122.757257132525,7.64946436055026,396.974033052164,527.380754545239,1111.16609726901,204.47486995332,70.1517531268525,274.626623080172,0.719786950077548,19.6282686142222,19.963625199163,39.5918938133853,0.0125665403138342,2010
237,"TSCA","adult",NA,32.50658084,3,17.0102607240766,27.50056739064,3.250658084,33.196512071175,0.0829914742476515,23915.0133000078,1167.83225514628,817.482578602396,268.601418683645,81.7482578602396,243.079753367149,12.1910596114585,794.125933499471,1049.39674647808,2217.22900162436,408.891289301198,140.237382617554,549.128671918752,2.26648535589175,20.4769850184791,24.2237561469843,44.7007411654634,0.0395698749365394,2010
104,"PIRE","adult",NA,23.35121087,3,16.8350483386122,9.64405008931,2.03155534569,12.9660349921352,0.0428262165159375,23953.7815043009,514.646831349164,360.252781944415,118.368771210308,36.0252781944415,108.360577576426,6.94315879898796,349.959845317431,465.263581692845,979.910413042009,180.276390972207,61.8551317618996,242.131522734107,0.994711789692474,19.2152538751871,19.4593179154012,38.6745717905883,0.017366369040829,2010
128,"PIST","adult",NA,23.24935724,2,16.7995309064433,9.60198454012,2.02269407988,12.853170819895,0.0424534313522244,23979.4266137298,339.422502257932,237.595751580552,78.0671755193243,23.7595751580552,71.4773806639267,4.59473399793369,230.807301535394,306.879416197254,646.301918455186,118.947875790276,40.8282122709518,159.776088061228,0.467986764953565,19.405549606889,18.1812038267974,37.5867534336864,0.00817043786010885,2010
8,"ACRU","adult",NA,12.28055745,24,16.7833377688723,6.0174731505,1.3263002046,5.52628840345323,0.0118447816493472,24111.3850475659,1228.04252059244,859.62976441471,282.449779736262,85.962976441471,264.4092393797,27.2679109486705,835.068914002861,1126.74606433123,2354.78858492368,429.964882207355,147.462614471093,577.427496678448,3.48845658211349,19.6876623088472,24.6629393868029,44.3506016956501,0.0609038970037687,2010
40,"BEAL","adult",NA,12.25179156,4,16.759364142048,6.6159674424,1.33544528004,5.60276062224274,0.0117893563755876,24133.6938561433,235.100393802396,164.570275661677,54.073090574551,16.4570275661677,50.6234782515216,5.22975674527064,159.868267785629,215.721502782421,450.821896584817,82.4351378308385,28.3095592562875,110.744697087126,0.591533872987696,18.2198675707094,17.4202617974491,35.6401293681585,0.0103274090494381,2010
165,"QURU","adult",NA,18.37757223,2,16.7593001284503,7.58993733098999,2.18693109537,15.0251934466614,0.0265257195503488,24163.6072011048,307.574705318016,215.302293722611,70.7421822231436,21.5302293722611,65.3022888903526,4.99632017433522,209.150799616251,279.449408680939,587.024113998954,107.801146861305,37.0064766381619,144.807623499467,0.804212819398174,18.2509226496533,17.9489009372899,36.1998235869432,0.0140405057562916,2010
3,"ACPE","adult",NA,12.24947127,2,16.7574285073342,6.0022409223,1.32294289716,5.49834606184852,0.0117848913738284,24174.554181245,101.720076653,71.2040536571,23.39561763019,7.12040536571001,21.9032299638954,2.26307312583298,69.16965212404,93.3359552137684,195.056031866768,35.75202682855,12.30392119836,48.05594802691,0.257637473097105,18.661101084673,16.4473645783516,35.1084656630246,0.00449801387991045,2010
206,"QUVE","adult",NA,18.28965843,2,16.7103200675141,7.55362893158999,2.17646935317,14.8817836042739,0.0262725414948759,24204.2130908556,303.995481137734,212.796836796414,69.9189606616788,21.2796836796414,64.5531299355237,4.95657237056785,206.716927173659,276.22662947975,580.222110617484,106.548418398207,36.576969736528,143.125388134735,0.612942875070019,18.2476604463865,17.9227935076036,36.17045395399,0.0107011822717951,2010
236,"TSCA","adult",NA,31.50658084,4,16.6902999116959,26.65456739064,3.150658084,31.1854792865056,0.0779638805293043,24328.5097012534,1445.1716468377,1011.62015278639,332.389478772672,101.162015278639,301.133760171793,15.4561668531586,982.716719849638,1299.30664687459,2744.47829371229,505.960076393196,173.518109620524,679.47818601372,2.8936455174628,20.7297597607195,26.2467137219057,46.9764734826253,0.0505192724669641,2010
235,"TSCA","adult",NA,30.50658084,4,16.3624578848208,25.80856739064,3.050658084,29.2372783549079,0.0730933668109571,24445.0276543305,1338.05680701165,936.639764908152,307.753065612679,93.6639764908152,279.126760607054,14.6729581228586,909.878628767919,1203.67834749783,2541.73515450948,468.469882454076,160.664328841398,629.134211295474,2.76688129624449,20.632132352431,25.4654010663501,46.0975334187811,0.0483061346820719,2010
127,"PIST","adult",NA,22.24935724,3,16.3521450010106,9.18898454012,1.93569407988,11.771269864735,0.0388799623169652,24480.2535685382,456.866558617449,319.806591032214,105.079308482013,31.9806591032214,96.3565091506439,6.39901389405776,310.669259859865,413.424782904567,870.291341522016,160.053295516107,54.9214990340939,214.974794550201,0.658201333849888,19.5125913469495,19.0378594284161,38.5504507753656,0.0114913358675821,2010
96,"PIGL","adult",NA,22.24658434,2,16.3417711705873,9.18783933241999,1.93545283758,11.7683359804086,0.0388702718321354,24503.7323020083,318.639919259124,223.047943481387,73.2871814295984,22.3047943481387,67.203787918593,4.46340026262077,216.675145096204,288.342333277418,606.982252536542,111.673971740693,38.3343023110948,150.008274051788,0.428162852831719,19.386607789686,18.0296123653484,37.4162201550344,0.00747516435302487,2010
164,"QURU","adult",NA,17.37757223,3,16.1913472091649,7.17693733098999,2.06793109537,13.4345152344059,0.0237175105044604,24543.8414831262,402.464824305735,281.725377014015,92.5669095903191,28.1725377014015,85.6150964952722,6.82759242351835,273.6760805279,366.118769446691,768.583593752426,141.012688507007,48.3932909166882,189.405979423696,1.11277201013624,18.3374081114624,18.6410445373054,36.9784526487678,0.0194275463371127,2010
147,"PRSE","adult",NA,16.10772037,2,16.121983706755,5.95985653689999,1.86849556292,10.968165992293,0.0203778828043926,24565.7452273989,179.222615041255,125.455830528878,41.2212014594886,12.5455830528878,38.2261665891516,3.22465913987032,121.871378228053,163.322203957075,342.54481899833,62.8779152644391,21.6042258049505,84.4821410693896,0.150971562580921,18.1045390277528,17.0126804036729,35.1172194314257,0.00263576635726537,2010
234,"TSCA","adult",NA,29.50658084,2,16.0265405148597,24.96256739064,2.950658084,27.3519092763821,0.0683799330926099,24620.2405389832,617.852612623492,432.496828836445,142.106100903403,43.2496828836445,129.037205716852,6.95265671927135,420.139776583975,556.129639020098,1173.98225164359,216.398414418222,74.2398255148191,290.638239933041,1.32085959135065,19.9757184600996,20.2121172769751,40.1878357370747,0.0230604838026451,2010
73,"FAGR","adult",NA,20.27280458,2,16.0028401813822,13.46114224112,3.08146629616,29.8307873758197,0.0322788879990227,24679.7238367729,390.840841525945,273.588589068161,89.8933935509673,27.3588589068161,82.6982001797714,5.88369534811315,265.771772237642,354.353667765527,745.194509291472,136.944294534081,46.9984129831134,183.942707517194,0.669719407115764,18.3618136941564,18.556257360584,36.9180710547404,0.011692426387512,2010
7,"ACRU","adult",NA,11.28055745,21,15.9238999987943,5.5274731505,1.2183002046,4.66292582465189,0.00999429168510122,24777.1048284383,877.480241180928,614.23616882665,201.820455471614,61.423616882665,189.488465392178,20.810196350492,596.686564003031,806.985225745701,1684.46546692663,307.268084413325,105.395140941711,412.663225355036,2.71317007930395,19.368150214741,22.1058824383032,41.4740326530442,0.0473684069656812,2010
126,"PIST","adult",NA,21.24935724,2,15.8895964413599,8.77598454012,1.84869407988,10.736926339165,0.035463573281706,24798.5227194788,271.951780874366,190.366246612056,62.5489096011042,19.0366246612056,57.44838313994,3.94730264751365,184.927210994569,246.322896782023,518.274677656389,95.3331233060282,32.731725704924,128.064849010952,0.410217637424239,19.3440549374788,17.689061668138,37.0331166056168,0.0071618643233009,2010
39,"BEAL","adult",NA,11.25179156,2,15.8983674427927,6.0759674424,1.22644528004,4.72548321689227,0.00994338495734282,24807.9267459284,96.2496594846017,67.3747616392212,22.1374216814584,6.73747616392212,20.7865866087286,2.28716657408172,65.4497684495292,88.5235216323395,184.773181116941,33.8373808196106,11.6474711381522,45.4848519577628,0.263659799580218,18.0933151961512,16.4074624866173,34.5007776827685,0.00460315583688953,2010
2,"ACPE","adult",NA,11.24947127,2,15.8963059398715,5.5122409223,1.21494289716,4.63726169820327,0.00993928442673678,24817.1556202345,83.0212947566485,58.1149063296539,19.0948977940292,5.81149063296539,17.9298473831904,1.97313836497385,56.454480434521,76.3574661826852,159.378760939334,29.207453164827,10.0600673707978,39.2675205356248,0.228937280120824,18.6440585010529,16.3109726931299,34.9550311941828,0.00399694598473843,2010
95,"PIGL","adult",NA,21.24658434,5,15.8792946520432,8.77483933241999,1.84845283758,10.7341243268351,0.0354543183640082,24870.687910596,715.869879065724,501.108915346006,164.650072185116,50.1108915346007,151.224432194419,10.3916988282938,486.791517764692,648.407648787405,1364.27752785313,250.704457673003,86.0018974878868,336.70635516089,1.00716458096673,19.7486540900256,20.9270707872324,40.675724877258,0.017583778516709,2010
233,"TSCA","adult",NA,28.50658084,2,15.6823488914819,24.11656739064,2.850658084,25.529372050928,0.0638235793742627,24921.5452209324,569.027878454826,398.319514918379,130.87641204461,39.8319514918379,118.982775268278,6.57671764622969,386.938957349282,512.49845026379,1081.52632871862,199.309757459189,68.3808574145792,267.690614873768,1.25909612719721,19.9312182557861,19.8559819107451,39.7872001665312,0.0219821743638278,2010
1,"ACPE","adult",NA,10.848483954,2,15.535477111034,5.31575713746,1.171636267032,4.31256332840404,0.00924334150602935,24930.1263276675,76.1362446007888,53.2953712205522,17.5113362581814,5.32953712205522,16.4636629434026,1.86114933402222,51.7726463285364,70.0974586059612,146.23370320675,26.7976856102761,9.23386135209466,36.0315469623708,0.217697831528952,18.6377832771554,16.2607520436882,34.8985353208436,0.00380071988779918,2010
125,"PIST","adult",NA,20.24935724,4,15.4113713398607,8.36298454012,1.76169407988,9.75014024318508,0.0322042642464468,24969.0202359377,482.995789478982,338.097052635288,111.089031580166,33.8097052635288,102.201420705268,7.27751755734274,328.437136845708,437.916075108318,920.911864587301,169.198526317644,58.0570067374779,227.255533055122,0.764504143403173,19.5364062459282,19.2284501886245,38.7648564345528,0.013347244121519,2010
94,"PIGL","adult",NA,20.24658434,2,15.4011583775471,8.36183933241999,1.76145283758,9.7474701028517,0.032195444895881,24988.462449616,256.006106508276,179.204274555793,58.8814044969035,17.9204274555793,54.1708911618922,3.85777021200563,174.084152425628,232.112813799526,488.118920307802,89.7521372778967,30.8182447809932,120.57038205889,0.377951194073503,19.3295216117108,17.5727513865391,36.9022729982499,0.00659853435308122,2010
232,"TSCA","adult",NA,27.50658084,3,15.329679204835,23.27056739064,2.750658084,23.7696666785458,0.0594243056559155,25059.4799088076,783.784480756373,548.649136529461,180.270430573966,54.8649136529461,164.091576103304,9.31315195177397,532.973446914334,706.378174969411,1490.16265572578,274.474568264731,94.1516496907647,368.626217955495,1.7972515876304,20.1269533241446,21.4224506793565,41.5494040035011,0.0313776660268985,2010
62,"BELE","adult",NA,27.17818749,2,15.2119804013257,14.6762212446,2.96242243641,27.5704496550829,0.0580138753614746,25114.5404999281,763.27390079607,534.291730557249,175.552997183096,53.4291730557249,159.864248772001,9.15429085983305,519.026252541328,688.044792173162,1451.31869296923,267.295865278625,91.6903800955284,358.986245374153,0.613306128199554,18.6158594179849,21.2728432512747,39.8887026692596,0.0107075241971373,2010
163,"QURU","adult",NA,15.37757223,4,14.9813102401139,6.35093733099,1.82993109537,10.5200873713,0.0185723324126836,25156.3915587995,398.149639512118,278.704747658482,91.5744170877871,27.8704747658482,85.057879346389,7.42604486222101,270.74175486824,363.22567907685,761.375318588968,139.502373829241,47.8754687414541,187.377842570695,1.24373415517437,18.3334751334701,18.6095688940071,36.9430440274772,0.0217139743906287,2010
231,"TSCA","adult",NA,26.50658084,2,14.9683226248607,22.42456739064,2.650658084,22.0727931592353,0.0551821119375683,25200.3498577582,478.306046718391,334.814232702873,110.01039074523,33.4814232702873,100.266196154434,5.84891910838145,325.248111768506,431.363227031321,909.669273749712,167.557116351437,57.4942376062069,225.051353957644,1.13809287302345,19.8485318855128,19.1942424600213,39.0427743455341,0.01986961554136,2010
103,"PIRE","adult",NA,19.35121087,2,14.9593261527775,7.99205008931,1.68355534569,8.90440016168656,0.0294108237020991,25218.0869044582,215.957782392891,151.170447675024,49.670289950365,15.1170447675024,45.7685682641167,3.37043049336566,146.851292027166,195.990290784648,411.94807317754,75.7352238375119,26.0124458871469,101.747669724659,0.503556487572951,18.9430204686756,17.2806325492617,36.2236530179372,0.00879143877322974,2010
124,"PIST","adult",NA,19.24935724,3,14.9169383923737,7.94998454012,1.67469407988,8.81091157679519,0.0291020352111876,25244.4436025915,319.752024557772,223.826417190441,73.5429656482876,22.3826417190441,67.7784195337984,5.01079725632146,217.431376699285,290.220593489405,609.972618047177,112.06320859522,38.4677549469327,150.530963542153,0.53238057915911,19.3876213930133,18.0377242380409,37.4253456310542,0.0092946697763665,2010
93,"PIGL","adult",NA,19.24658434,3,14.9068320975693,7.94883933241999,1.67445283758,8.80837330845832,0.0290936514277538,25270.7935416982,341.376324738632,238.963427317043,78.5165546898855,23.8963427317043,72.3625242240693,5.35026675639469,232.13590082227,309.848691802734,651.225016541366,119.631713658521,41.0626709686359,160.694384627157,0.530147452903208,19.4073303743845,18.1954553183121,37.6027856926966,0.00925568230775298,2010
146,"PRSE","adult",NA,14.10772037,2,14.8150314630894,5.2198565369,1.63649556292,8.41355497802703,0.0156316413729534,25287.5921116689,130.149246939472,91.1044728576301,29.9343267960784,9.11044728576301,27.8875898590054,2.59522251715284,88.5014879188406,118.984300294999,249.13354723447,45.702236428815,15.7154216327366,61.4176580615516,0.125166727923201,18.0598122116408,16.6547314620423,34.7145436736831,0.00218524763782568,2010
230,"TSCA","adult",NA,25.50658084,2,14.5980651776378,21.57856739064,2.550658084,20.4387514929967,0.0510969982192211,25328.2894004979,436.344446576226,305.441112603358,100.359222712532,30.5441112603358,91.5922365352602,5.49728826311152,296.714223671833,393.803748470205,830.148195046431,152.870556301679,52.4588455891471,205.329401890826,1.07889117744764,19.8102869301343,18.8881678835043,38.6984548136387,0.0188360312369795,2010
102,"PIRE","adult",NA,18.35121087,4,14.4500391460727,7.57905008931,1.59655534569,8.00788502804949,0.0264496754986395,25360.1848567795,378.987143115575,265.291000180902,87.1670429165822,26.5291000180902,80.4681346878143,6.16321727436664,257.711257318591,344.342609280772,723.329752396347,132.795500090451,45.575969173869,178.37146926432,0.9317776165677,19.0916099077126,18.4697946015658,37.5614045092784,0.0162676205519716,2010
123,"PIST","adult",NA,18.24935724,5,14.4057482879767,7.53698454012,1.58769407988,7.91924033999533,0.0261568861759284,25399.660919034,467.282061170625,327.097442819438,107.474874069244,32.7097442819438,99.2344772465239,7.63196245956037,317.751801596025,424.618241302109,891.900302472735,163.698721409719,56.171359340475,219.870080750194,0.82060013566803,19.5220843221707,19.1138317584124,38.6359160805831,0.0143266069012427,2010
92,"PIGL","adult",NA,18.24658434,6,14.3957676079858,7.53583933241999,1.58745283758,7.91683394365499,0.0261489379596266,25447.0193790035,603.153262685899,422.207283880129,138.725250417757,42.2207283880129,128.08947709334,9.85226230107484,410.144218626411,548.085958020826,1151.23922070673,211.253641940065,72.4759035223078,283.729545462372,0.987962857562479,19.6459210686619,20.1048978837208,39.7508189523827,0.0172485414979917,2010
162,"QURU","adult",NA,14.37757223,2,14.3370913713441,5.93793733099,1.71093109537,9.19633772044952,0.0162353633667952,25465.3048746791,168.94047781399,118.258334469793,38.8563098972176,11.8258334469793,36.175705635388,3.31960650710117,114.879524913513,154.374837056002,323.315314869992,59.2791672348963,20.3703693376787,79.6495365725751,0.564361947493083,18.1245676053542,16.9376808615472,35.0622484669014,0.00985302270900945,2010
229,"TSCA","adult",NA,24.50658084,7,14.21868761868,20.73256739064,2.450658084,18.8675416798298,0.0471689645008739,25596.7716730987,1388.11684722984,971.681793060889,319.266874862864,97.1681793060889,291.782338543189,18.0389962646622,943.919456116292,1253.74079092414,2641.85763815399,485.990896530445,166.671533667581,652.662430198026,3.57204217009769,20.6777584486214,25.8305469511184,46.5083053997398,0.0623631922312669,2010
145,"PRSE","adult",NA,13.10772037,4,14.1160998585543,4.8498565369,1.52049556292,7.26306928313412,0.0134941406572338,25625.770917987,217.979559474696,152.585691632287,50.13529867918,15.2585691632287,46.8268526957092,4.60155975280345,148.226100442793,199.654512891306,417.634072366002,76.4428458161435,26.2550591369635,102.697904953107,0.225617516254431,18.1398631718617,17.2953797124306,35.4352428842923,0.00393898724228592,2010
91,"PIGL","adult",NA,17.24658434,4,13.8673981421242,7.12283933241999,1.50045283758,7.07285200844169,0.0233613044914994,25653.9725088558,352.74881575917,246.924171031419,81.1322276246091,24.6924171031419,75.058902122642,6.01939710689518,239.869194716235,320.947493945773,673.696309704942,123.612085515709,42.4273698911004,166.03945540681,0.611268403623114,19.4176955751907,18.2784080741951,37.6961036493858,0.0106719481867117,2010
228,"TSCA","adult",NA,23.50658084,3,13.8299653031121,19.88656739064,2.350658084,17.3591637197347,0.0433980107825267,25705.8008983883,538.579443954306,377.005610768014,123.87327210949,37.7005610768014,113.373530464938,7.2287722964349,366.234021888928,486.836324650302,1025.41576860461,188.652805384007,64.7270452745168,253.379850658524,1.44478796101367,19.9034667159289,19.633886193142,39.5373529090709,0.0252241113221885,2010
227,"TSCA","adult",NA,22.50658084,2,13.4316680526484,19.04056739064,2.250658084,15.9136176127114,0.0397841370641795,25737.4691390654,323.653843440143,226.5576904081,74.4403839912329,22.65576904081,68.2337017186877,4.49297407826417,220.084613539297,292.811289336249,616.465132776392,113.42884520405,38.9359732128172,152.364818416867,0.906740383384346,19.7075776179558,18.0661847247245,37.7737623426803,0.0158305031520101,2010
144,"PRSE","adult",NA,12.10772037,2,13.3849979280397,4.4798565369,1.40449556292,6.19713012973462,0.0115137199415142,25749.838907066,89.993658558535,62.9955609909745,20.698541468463,6.29955609909745,19.386039903005,2.02033380159765,61.1956878198038,82.6020615244064,172.595720082941,31.6477804954872,10.8967510270242,42.5445315225114,0.100834832775682,18.0232133050066,16.3618302221744,34.385043527181,0.00176044451900026,2010
101,"PIRE","adult",NA,16.35121087,5,13.3791468442113,6.75305008931,1.42255534569,6.35752704954549,0.0209986190917203,25781.4749960657,356.501720711332,249.551204497932,81.9953957636064,24.9551204497932,75.998160086408,6.34016624404618,242.421170083706,324.75949641416,681.261217125492,124.925602248966,42.8777184853598,167.803320734326,0.983516111352259,19.0711160758854,18.3057823590186,37.376898434904,0.0171709071153359,2010
122,"PIST","adult",NA,16.24935724,2,13.3308056484851,6.71098454012,1.41369407988,6.27857015516576,0.02073782810541,25793.9893511709,140.422120554987,98.2954843884912,32.2970877276471,9.82954843884912,29.9413449179887,2.50945035191972,95.4870419773914,127.9378372473,268.359957802287,49.2977421942456,16.9481664665985,66.2459086608441,0.276910836577471,19.2241751909291,16.7296634339125,35.9538386248416,0.00483450164081489,2010
90,"PIGL","adult",NA,16.24658434,3,13.3211377422236,6.70983933241999,1.41345283758,6.27642750281844,0.0207307510233722,25812.755179778,230.280964344613,161.196675041229,52.9646217992609,16.1196675041229,49.1016846656802,4.11584097295617,156.591055754337,209.808581392973,440.089545737586,80.7483375206144,27.7312277213535,108.479565241968,0.423581839181438,19.3060750102747,17.3851081134774,36.6911831237521,0.00739518583618093,2010
226,"TSCA","adult",NA,21.50658084,2,13.0235600192952,18.19456739064,2.150658084,14.53090335876,0.0363273433458323,25841.6650651501,290.371479371444,203.260035560011,66.7854402554322,20.3260035560011,61.3137980814678,4.17552299945714,197.452605972582,262.941927053507,553.313406424951,101.780017780006,34.9420895245733,136.722107304579,0.851254108961797,19.6772431568202,17.8234178747165,37.5006610315367,0.0148617852496926,2010
161,"QURU","adult",NA,12.37757223,3,12.9645680143863,5.11193733099,1.47293109537,6.8157669801534,0.0120326652750184,25861.9739930676,175.807626456318,123.065338519422,40.435754084953,12.3065338519422,37.8427025991242,3.87995363178138,119.549185990296,161.271842221202,337.079468677519,61.6826692597112,21.1944271747581,82.8770964344693,0.681968122139892,18.1308265133204,16.9877709345058,35.1185974478262,0.0119062729585409,2010
61,"BELE","adult",NA,21.17818749,2,12.887359407088,11.4362212446,2.30842243641,16.7409633700294,0.0352264172158994,25895.3933473375,424.930180008903,297.451126006232,97.7339414020478,29.7451126006232,89.7747337821501,6.18380481992702,288.952522406054,384.911061008131,809.841241017035,148.875563003116,51.0891336010684,199.964696604185,0.438112593046895,18.3074836539469,18.8049104101475,37.1123940640945,0.00764887382569412,2010
205,"QUVE","adult",NA,12.28965843,2,12.9015504620798,5.07562893159,1.46246935317,6.71929054608922,0.0118623442177695,25908.7616344352,115.183415767125,80.6283910369875,26.4921856264387,8.06283910369875,24.7994467615808,2.55610661806728,78.324722721645,105.680276101293,220.863691868418,40.4641955184937,13.919521892055,54.3837174105487,0.345413680124061,18.0755719418835,16.5455683123345,34.621140254218,0.00603047184415573,2010
100,"PIRE","adult",NA,15.35121087,2,12.8163539375521,6.34005008931,1.33555534569,5.60368420467855,0.0185087108882607,25919.9120960534,122.066238059717,85.4463666418017,28.0752347537349,8.54463666418017,26.0789249908965,2.27973589592786,83.0050418806074,111.363702767432,233.429940827149,42.8731833209009,14.745460567166,57.6186438880669,0.358651971867459,18.8574451352452,16.5957727113877,35.4532178466328,0.00626159513258528,2010
89,"PIGL","adult",NA,15.24658434,3,12.756380609612,6.29683933242,1.32645283758,5.52756042678524,0.018257277555245,25936.435232405,198.682370701074,139.077659490752,45.696945261247,13.9077659490752,42.4577228871902,3.73036330177856,135.10401207673,181.292098265699,379.974468966773,69.6888297453758,23.9393964841289,93.6282262295047,0.38940034002259,19.2772751837708,17.1546229523966,36.4318981361674,0.00679842149206422,2010
