"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
339,"BEPO","sapling",3,1.84,2,4.48584380167467,0.9936,0.20056,0.126368408101452,0.000265905024,26778.0576915746,0.961525230309808,0.673067661216866,0.221150802971256,0.0673067661216866,0.221146494727854,0.093022850470406,0.65383715661067,0.968006501808929,1.92953173211874,0.486533830608433,0.212895027637177,0.69942885824561,0.116143613406145,17.9462669722916,15.7124157000277,33.6586826723193,0.00202771583995087,2011
252,"PRSE","sapling",9,2.4,8,4.28296936226804,0.888,0.2784,0.243494039501016,0.0004523904,26779.785011236,7.24571489770433,5.07200042839303,1.666514426472,0.507200042839303,1.65116145470579,0.570480845439504,4.92708613043895,7.14872843058424,14.3944433282886,2.68600021419652,0.96699778772452,3.65299800192104,0.459808443829708,17.9477945554296,15.7582535776273,33.7060481330569,0.00802765505182634,2011
372,"ACPE","sapling",1,2.253463428,2,5.10446905346821,1.30700878824,0.241120586796,0.182649486869151,0.000398833771471534,26779.9753728116,1.79328054807148,1.25529638365004,0.41245452605644,0.125529638365004,0.409550628512626,0.148259294662245,1.21943077268861,1.77724069586348,3.57052124393496,0.777648191825018,0.312705665768577,1.09035385759359,0.455443465483713,18.5700250569429,15.7184826554295,34.2885077123724,0.00795144822930638,2011
275,"PIGL","sapling",8,3.222500014,3,4.26519919868477,1.330892505782,0.280357501218,0.246930214551418,0.000815599127961665,26787.1207833202,5.37006018393265,3.75904212875285,1.23511384230451,0.375904212875285,1.21126400013922,0.336441575420836,3.6516409250742,5.19934650063425,10.5694066845669,2.02952106437643,0.741919222071918,2.77144028644834,0.426761036281217,19.1010850321848,15.7445722542205,34.8456572864053,0.00745069046642755,2011
267,"PIST","sapling",8,3.205,11,4.2526735853798,1.323665,0.278835,0.244255552842327,0.0008067648435,26789.4125187832,14.1513909704774,9.90597367933418,3.2548199232098,0.990597367933418,3.19257413030377,0.890355060802745,9.62294585992463,13.7058750510312,27.8572660215086,5.10298683966709,1.79567891645729,6.89866575612438,1.1834321304693,19.1090885783546,15.8086246757831,34.9177132541377,0.0206611797763543,2011
270,"PIRE","sapling",8,3.205,3,4.25019786092648,1.323665,0.278835,0.244255552842327,0.0008067648435,26790.0375375459,3.85947026467566,2.70162918527296,0.887678160875401,0.270162918527296,0.870702035537393,0.242824107491658,2.62443977997945,3.7379659230085,7.59743618768415,1.50081459263648,0.560648431761079,2.06146302439756,0.322754217400719,18.7497082390248,15.733553771411,34.4832620104358,0.00563486721173234,2011
266,"PRSE","sapling",8,2.26,8,4.1204406413428,0.8362,0.26216,0.215914957665867,0.000401150904,26791.5574814502,6.26739905976878,4.38717934183815,1.44150178374682,0.438717934183815,1.4312087467432,0.516994259119384,4.26183136064277,6.21003436650535,12.4774334262741,2.34358967091907,0.849599887172254,3.19318955809133,0.421257379232502,17.946902891493,15.751117586512,33.6980204780051,0.00735460380055031,2011
349,"FRAM","sapling",2,2.05,5,4.4572514146515,0.65395,0.19475,0.119152951718568,0.00033006435,26791.9671804752,4.30460010112781,3.01322007078947,0.990058023259397,0.301322007078947,0.986326474277846,0.382974962737728,2.92712806876691,4.29642950578249,8.6010296069103,1.65661003539473,0.614064012135338,2.27067404753007,0.720688447232123,17.9738139425889,15.7368006191414,33.7106145617303,0.0125822792770549,2011
289,"PIGL","sapling",7,2.975555568,3,4.05270298937759,1.228904449584,0.258873334416,0.210535098595599,0.000695387735890611,26792.4983008017,4.46205797907899,3.1234405853553,1.02627333518817,0.31234405853553,1.00924922860721,0.297379998702016,3.03419942577372,4.34082865308294,8.80288663216194,1.71172029267765,0.632958957489479,2.34467925016713,0.382358837781064,19.1002574540255,15.7379491419134,34.8382065959389,0.00667548605709811,2011
280,"PIST","sapling",7,2.96,11,4.04156400849146,1.22248,0.25752,0.208339587548057,0.000688136064,26794.4263616284,11.6334502673512,8.14341518714586,2.67569356149078,0.814341518714586,2.63178786854392,0.778484611169702,7.91074618179884,11.3210186615125,22.9544689288637,4.22170759357293,1.49352603208215,5.71523362565508,1.04835537646788,19.1067936580105,15.7902584163509,34.8970520743613,0.0183029160228472,2011
284,"PIRE","sapling",7,2.96,3,4.03925879702554,1.22248,0.25752,0.208339587548057,0.000688136064,26794.9521963993,3.17275916382306,2.22093141467614,0.729734607679304,0.222093141467614,0.717760327784705,0.212313984864464,2.15747623139968,3.08755054404885,6.26030970787191,1.26046570733807,0.478243099658767,1.73870880699684,0.285915102673058,18.7490823516582,15.7285447915658,34.4776271432241,0.00499170436987129,2011
353,"BEPO","sapling",2,1.63,2,4.14604872701393,0.8802,0.17767,0.0991694894508352,0.000208672926,26795.1027217171,0.714411159232905,0.500087811463033,0.164314566623568,0.0500087811463033,0.165004972292402,0.0759247730032494,0.485799588278375,0.726729333574027,1.44114049280693,0.400043905731517,0.183241339107949,0.583285244839465,0.0963231399936755,17.9460417457371,15.7106132107422,33.6566549564793,0.00168167625400883,2011
281,"PRSE","sapling",7,2.12,8,3.95688475730929,0.7844,0.24592,0.189992988043987,0.000352990176,26796.4285467622,5.37110676352942,3.75977473447059,1.23535455561177,0.375977473447059,1.22926295384105,0.465581106738297,3.6523525992,5.34719665977935,10.7183034233088,2.0298873672353,0.74204481162353,2.77193217885883,0.383712270283189,17.9460859860662,15.7445798881383,33.6906658742045,0.00669911522138733,2011
361,"BEAL","sapling",1,1.727665582,16,4.30463792790499,0.93293941428,0.188315548438,0.111409501629581,0.00023442841964788,26797.5393703864,9.45749282039374,6.62024497427562,2.17522334869056,0.662024497427562,2.1799491572244,0.960764263044825,6.43109511786774,9.57180853813697,19.0293013585307,3.46012248713781,1.23241113844725,4.69253362558506,1.89386175493675,18.014210430603,15.7743866371089,33.7885970677118,0.033064353403006,2011
295,"PRSE","sapling",6,1.98,8,3.79229521861298,0.7326,0.22968,0.165728130635379,0.000307908216,26798.6843334699,4.5546976778205,3.18828837447435,1.04758046589872,0.318828837447435,1.04489323286287,0.416289998186442,3.09719442091794,4.55837765196726,9.11307532978776,1.74414418723718,0.64407572133846,2.38821990857564,0.34721294219795,17.9453418883924,15.7386248705907,33.6839667589831,0.00606188461064505,2011
303,"PIGL","sapling",6,2.728611122,3,3.83845216617934,1.126916393386,0.237389167614,0.177040108857723,0.000584755327171719,26799.1236692059,3.64852853699162,2.55396997589414,0.839161563508073,0.255396997589414,0.827730310469745,0.260056409465911,2.4809994051543,3.56878612508996,7.21731466208158,1.42698498794707,0.535335424438995,1.96232041238606,0.339184119731838,19.099515980938,15.7320151289438,34.8315311098818,0.00592171185370916,2011
294,"PIST","sapling",6,2.715,11,3.82872348475698,1.121295,0.236205,0.17527825696493,0.0005789360115,26800.7194563779,9.40290691316425,6.58203483921497,2.16266859002778,0.658203483921497,2.13357905959792,0.672815275919612,6.39397670095169,9.20037103646922,18.6032779496335,3.44101741960749,1.22586082957971,4.6668782491872,0.918587764122712,19.1047606795072,15.7739884788313,34.8787491583385,0.0160373429504332,2011
298,"PIRE","sapling",6,2.715,3,3.82659174747099,1.121295,0.236205,0.17527825696493,0.0005789360115,26801.1546710612,2.5644291581357,1.79510041069499,0.589818706371212,0.179510041069499,0.581885198072161,0.183495075250803,1.74381182753228,2.50919210085524,5.07362125899095,1.0475502053475,0.405243498976284,1.45279370432378,0.250523935669831,18.7485279029755,15.7241075358787,34.4726354388542,0.00437382080465909,2011
309,"PRSE","sapling",5,1.84,8,3.62666549267349,0.6808,0.21344,0.143120385440042,0.000265905024,26802.1320290809,3.8159467369738,2.67116271588166,0.877667749503974,0.267116271588166,0.877650651640253,0.369174132437663,2.59484378114219,3.8416685652201,7.6576153021939,1.48558135794083,0.555425608436856,2.04100696637769,0.311803799568751,17.9446685704857,15.7332363038868,33.6779048743725,0.00544368721448052,2011
367,"BEPO","sapling",1,1.42,2,3.80172829427878,0.7668,0.15478,0.0752626589366044,0.000158368056,26802.241324914,0.509468308182532,0.356627815727772,0.117177710881982,0.0356627815727772,0.118235549396585,0.0602552285844966,0.346438449564122,0.524929227545203,1.03439753572773,0.328313907863886,0.158648196981904,0.48696210484579,0.0777008117901338,17.9458549551913,15.709118325034,33.6549732802253,0.00135655471896001,2011
363,"FRAM","sapling",1,1.7,5,3.9516751705422,0.5423,0.1615,0.0819398049890924,0.0002269806,26802.4996904756,2.77122042616585,1.9398542983161,0.637380698018146,0.19398542983161,0.639123975999732,0.285067439196561,1.88442988979278,2.80862130498907,5.57984173115492,1.11992714915805,0.430058451139902,1.54998560029795,0.545190886004338,17.9724163782194,15.7256159042339,33.6980322824533,0.00951832100729888,2011
360,"ACRU","sapling",1,1.376145224,29,3.72924629365935,0.67431115976,0.148623684192,0.0693946385631556,0.000148737141713835,26803.9996562528,8.01935064992794,5.61354545494956,1.84445064948343,0.561354545494956,1.86313222130138,0.971807083561957,5.453158441951,8.28809774681434,16.3074483967423,2.95677272747478,1.05983407799135,4.01660680546613,1.11442483049397,18.5756996683119,15.7638965996864,34.3395962679984,0.0194564024224491,2011
317,"PIGL","sapling",5,2.481666676,3,3.62243224097319,1.024928337188,0.215905000812,0.146445245337792,0.000483701901804989,26804.3559077769,2.92686019713665,2.04880213799565,0.673177845341429,0.204880213799565,0.666200783816719,0.224540353773492,1.99026493405292,2.88100607164313,5.80786626877978,1.17440106899783,0.448735223656398,1.62313629265422,0.297314738211183,19.0988582325833,15.7267511654448,34.8256093980281,0.00519072712172175,2011
308,"PIST","sapling",5,2.47,11,3.61413782165592,1.02011,0.21489,0.145071561092944,0.000479164686,26805.6508222762,7.44846486183933,5.21392540328753,1.71314691822305,0.521392540328753,1.69566895964391,0.573516513505271,5.06495610605074,7.33414157919993,14.7826064410393,2.75696270164377,0.991327783420719,3.74829048506448,0.794393536027237,19.102979347318,15.75973246807,34.862711815388,0.0138690738897935,2011
312,"PIRE","sapling",5,2.47,3,3.61218255682684,1.02011,0.21489,0.145071561092944,0.000479164686,26806.003980776,2.03139950777436,1.42197965544205,0.467221886788103,0.142197965544205,0.462455170811976,0.156413594592347,1.38135166528657,2.00022043069089,4.03161993846525,0.860989827721027,0.341279940932924,1.20226976865395,0.216652782552883,18.7480420851058,15.7202195329438,34.4682616180495,0.00378247469721771,2011
323,"PRSE","sapling",4,1.7,8,3.45998900562524,0.629,0.1972,0.122169752457975,0.0002269806,26806.8269906295,3.15253439746582,2.20677407822607,0.725082911417139,0.220677407822607,0.727066060700179,0.324292105809872,2.14372339027676,3.19508155678681,6.34761595425263,1.25338703911304,0.475816127695898,1.72920316680894,0.277534753479513,17.9440639182505,15.7283972689076,33.672461187158,0.00484539441526266,2011
254,"QUVE","sapling",9,1.7,9,3.32428920920224,0.7021,0.2023,0.128570590410032,0.0002269806,26807.8907943717,4.14535378915534,2.90174765240874,0.953431371505729,0.290174765240874,0.956039068792559,0.426420568382297,2.81884057662563,4.20130021380049,8.34665400295583,1.60087382620437,0.594954454698641,2.19582828090301,0.19005430186175,17.9743688011245,15.7356390512476,33.7100078523721,0.00331809995430632,2011
250,"QURU","sapling",9,1.68387137,29,3.30621289531178,0.69543887581,0.20038069303,0.126142554416294,0.000222694105982024,26811.2578263473,13.050024576048,9.13501720323358,3.00150565249103,0.913501720323358,3.01071242376327,1.35237703300238,8.87401671171262,13.2371061684783,26.2871307445262,4.71750860161679,1.66351494912576,6.38102355074254,0.590368587983753,17.9824847627596,15.8005911343638,33.7830758971234,0.0103070646947927,2011
331,"PIGL","sapling",4,2.23472223,3,3.4046286060117,0.92294028099,0.19442083401,0.118750508035804,0.00039222745979042,26811.5396940382,2.29427564775115,1.60599295342581,0.527683398982765,0.160599295342581,0.524120356539723,0.190911204818944,1.56010744047078,2.27513900182945,4.5694146495806,0.952996476712903,0.372825077730138,1.32582155444304,0.256842090824489,19.098281677643,15.7221369932634,34.8204186709064,0.00448412754397509,2011
322,"PIST","sapling",4,2.225,11,3.39779271029938,0.918925,0.193575,0.117719499932101,0.0003888220875,26812.5651368465,5.75826584901542,4.03078609431079,1.32440114527355,0.403078609431079,1.31565785580677,0.480779196380356,3.91562077733049,5.71205782951761,11.470323678533,2.1653930471554,0.78850390188185,2.95389694903725,0.676078595970881,19.1014388534949,15.7474038880033,34.8488427414982,0.0118034495216506,2011
326,"PIRE","sapling",4,2.225,3,3.39601695369758,0.918925,0.193575,0.117719499932101,0.0003888220875,26812.8448030669,1.57043614064057,1.0993052984484,0.361200312347331,0.10993052984484,0.358815778856391,0.131121599012824,1.06789657563559,1.5578339535048,3.12827009414537,0.699652649224199,0.285964336876868,0.985616986101068,0.184385071628422,18.7476219504267,15.7168571929256,34.4644791433523,0.00321912259681767,2011
268,"QUVE","sapling",8,1.63,9,3.24574721932596,0.67319,0.19397,0.118200415799451,0.000208672926,26813.8191990875,3.74098293413034,2.61868805389124,0.860426074849979,0.261868805389124,0.86404135407869,0.397576768520603,2.54386839520863,3.80548651780793,7.54646945193827,1.45934402694562,0.546429952095641,2.00577397904126,0.178648659281344,17.974000246416,15.7326895060017,33.7066897524177,0.00311897232734282,2011
264,"QURU","sapling",8,1.615484233,29,3.22943118921363,0.667194988229,0.192242623727,0.116104550884423,0.000204972852177403,26816.9071965532,11.7939211973591,8.25574483815139,2.7126018753926,0.825574483815139,2.72484662515262,1.26213438184701,8.01986641420421,12.0068474212038,23.800768618563,4.2778724190757,1.5127825436831,5.79065496275879,0.555429203866598,17.9813399156255,15.7914289168031,33.7727688324286,0.00969706866888487,2011
337,"PRSE","sapling",3,1.56,8,3.2922591420566,0.5772,0.18096,0.102876231689179,0.000191134944,26817.5891151382,2.5620349219775,1.79342444538425,0.589268032054824,0.179342444538425,0.592647527729922,0.281708939489366,1.7421837469447,2.61654021416399,5.17857513614148,1.04671222269212,0.404956190637299,1.45166841332942,0.244462431565818,17.9435257208029,15.7240900719398,33.6676157927428,0.00426799485759233,2011
282,"QUVE","sapling",7,1.56,9,3.16697397622378,0.64428,0.18564,0.108266224505832,0.000191134944,26818.478027287,3.36087940374451,2.35261558262115,0.773002262861236,0.235261558262115,0.777435487916855,0.369546005973151,2.28539799454626,3.43237948843627,6.79325889218078,1.32630779131058,0.500817528449341,1.82712531975992,0.167461715343788,17.973653809614,15.7299169704764,33.7035707800904,0.00292366289311019,2011
278,"QURU","sapling",7,1.547097096,29,3.15242862908798,0.638951100648,0.184104554424,0.106482671229662,0.000187986230196431,26821.2990578351,10.6121569338132,7.42850985366922,2.44079609477703,0.742850985366922,2.45550303894205,1.17439966847532,7.21626671499296,10.8461694224103,21.4583263562235,3.86425492683461,1.37097083205758,5.23522575889219,0.521150093091787,17.9802628232035,15.7828089405562,33.7630717637597,0.00909860015340769,2011
357,"FAGR","sapling",2,2.113774858,11,3.41180192069085,1.403546505712,0.321293778416,0.32430564217294,0.000350920187565577,26823.7233422411,8.62291917346316,6.03604342142421,1.98327140989653,0.603604342142421,1.97369352731675,0.749162604489778,5.86358503795495,8.58644116976148,17.2093603432246,3.16802171071211,1.13226230081558,4.30028401152769,1.52349339151687,18.013449777249,15.7682991243665,33.7817489016155,0.0265982053721459,2011
296,"QUVE","sapling",6,1.49,9,3.0879687990108,0.61537,0.17731,0.0987680165291736,0.000174366654,26824.5306943679,3.00457788173645,2.10320451721551,0.691052912799382,0.210320451721551,0.696126159254267,0.34234030571627,2.04311295958078,3.08157942455132,6.08615730628776,1.20160225860776,0.458061345808373,1.65966360441613,0.156499030489334,17.9733290666165,15.7273180505808,33.7006471171973,0.00273226872967314,2011
292,"QURU","sapling",6,1.478709959,29,3.07520457967281,0.610707213067,0.175966485121,0.0972769154520087,0.000171734240039108,26827.0968255909,9.5033269485115,6.65232886395805,2.18576519815765,0.665232886395805,2.2023938252084,1.08920944073763,6.46226232498782,9.75386559093385,19.2571925394454,3.47616443197903,1.23791123382138,4.71407566580041,0.487547789597251,17.9792522050868,15.7747209585196,33.7539731636063,0.00851194780932474,2011
345,"PIGL","sapling",3,1.987777784,3,3.18502653292901,0.820952224792,0.172936667208,0.0939558969517596,0.000310332001128013,26827.3130098272,1.74780311408203,1.22346217985742,0.401994716238866,0.122346217985742,0.400908889294458,0.159260767096604,1.18850611757578,1.74867577396684,3.49647888804887,0.761731089928709,0.307248373689843,1.06897946361855,0.217875327586592,19.09778360756,15.7181509358024,34.8159345433624,0.00380381873721092,2011
336,"PIST","sapling",3,1.98,11,3.17967372447585,0.81774,0.17226,0.0932220734824008,0.000307908216,26828.1003819264,4.31980075120503,3.02386052584352,0.993554172777158,0.302386052584352,0.991005526937625,0.394820902305298,2.93746451081942,4.32329094006235,8.64309169126738,1.66193026292176,0.615888090144604,2.27781835306637,0.564002639434829,19.1001277968791,15.7369114950975,34.8370392919766,0.00984674965947363,2011
340,"PIRE","sapling",3,1.98,3,3.17808054977826,0.81774,0.17226,0.0932220734824008,0.000307908216,26828.3151197716,1.17812747760137,0.824689234320961,0.270969319848316,0.0824689234320961,0.270274234619352,0.107678427901445,0.801126684768934,1.17907934728973,2.3572068248911,0.562344617160481,0.238887297312165,0.801231914472645,0.153818901664044,18.7472643895315,15.713995631224,34.4612600207555,0.00268547717985257,2011
351,"PRSE","sapling",2,1.42,8,3.12346924474725,0.5254,0.16472,0.0852398231336544,0.000158368056,26828.8692039859,2.04190208885873,1.42933146220111,0.469637480437509,0.142933146220111,0.473877199842919,0.241497410408624,1.38849342042394,2.10386803067548,4.14577011953422,0.864665731100557,0.342540250663048,1.20720598176361,0.212651792011749,17.9430516574468,15.7202961404384,33.6633477978852,0.00371262262650873,2011
310,"QUVE","sapling",5,1.42,9,3.00873100479737,0.58646,0.16898,0.0897057918694769,0.000158368056,26829.5989199407,2.67160122112084,1.87012085478459,0.614468280857793,0.187012085478459,0.620015480991681,0.315972435733101,1.81668883036217,2.75267674708695,5.42427796820779,1.08506042739229,0.418104146534501,1.50316457392679,0.145766578497077,17.9730255825386,15.724889265929,33.6979148484676,0.00254489413137549,2011
306,"QURU","sapling",5,1.410322822,29,2.99775840387884,0.582463325486,0.167828415818,0.0884872835514646,0.000156216881705433,26831.922219431,8.46599122596416,5.92619385817491,1.94717798197176,0.592619385817491,1.96522348196815,1.00660246999976,5.75687403365563,8.72869998562355,17.1946912115877,3.11309692908746,1.1134309471157,4.22652787620316,0.454640036919844,17.9783067488056,15.7671544669914,33.745461215797,0.00793742141562603,2011
324,"QUVE","sapling",4,1.35,9,2.92925990868321,0.55755,0.16065,0.0810795505267416,0.00014313915,26832.5782230635,2.36145956474408,1.65302169532086,0.543135699891139,0.165302169532086,0.549002794058354,0.290455991272882,1.60579250402598,2.44525128935721,4.80671085410129,0.976510847660428,0.38088714776929,1.35739799542972,0.135270799482768,17.972742910911,15.7226270434253,33.6953699543362,0.00236165153424395,2011
320,"QURU","sapling",4,1.341935685,29,2.92008946278428,0.554219437905,0.159690346515,0.0801137755280293,0.000141434155195406,26834.6707584136,7.49867199847513,5.24907039893259,1.72469455964928,0.524907039893259,1.74368827166329,0.926619999229726,5.09909695896309,7.76940522985611,15.2680772283312,2.7745351994663,0.997352639817016,3.77188783928331,0.422445940708288,17.977425107482,15.7600986868994,33.7375237943814,0.00737535453199456,2011
365,"PRSE","sapling",1,1.28,8,2.95361261440401,0.4736,0.14848,0.0692605267914002,0.000128679936,26835.1102651549,1.58945146755714,1.11261602729,0.365573837538142,0.111261602729,0.370207400477782,0.203739813119321,1.08082699793886,1.65477421153596,3.2442256790931,0.706308013644999,0.288246176106857,0.994554189751856,0.182178332186652,17.9426392815182,15.7169958937405,33.6596351752587,0.00318059580752816,2011
338,"QUVE","sapling",3,1.28,9,2.84955482375145,0.52864,0.15232,0.0728892925009675,0.000128679936,26835.696480315,2.07364935307862,1.45155454715503,0.476939351208082,0.145155454715503,0.482984446002325,0.265805493464084,1.41008156009346,2.15887149955987,4.23252085263849,0.875777273577516,0.346349922369434,1.22212719594695,0.12501866285386,17.9724805927757,15.7205277100263,33.693008302802,0.00218266261505562,2011
334,"QURU","sapling",3,1.273548548,29,2.84219711562956,0.525975550324,0.151552277212,0.0721563913817029,0.000127386060509028,26837.5703191172,6.59985084803196,4.61989559362237,1.51796569504735,0.461989559362238,1.53747557429038,0.849306032630137,4.48789857666174,6.87468018358225,13.4745310316142,2.45994779681119,0.889494101763836,3.34944189857502,0.390986149388005,17.9766058971879,15.7535425426615,33.7301484398494,0.00682610765296943,2011
359,"PIGL","sapling",2,1.740833338,3,2.96361117174486,0.718964168594,0.151452500406,0.0720614120856592,0.000238015525817767,26840.0157797838,1.28423858730204,0.89896701111143,0.29537487507947,0.089896701111143,0.295938479291481,0.12969697323013,0.873282239365389,1.298917691887,2.58315627918904,0.599483505555715,0.251620630476245,0.85110413603196,0.180547606657818,19.0973611021126,15.7147696225126,34.8121307246252,0.0031521254690503,2011
350,"PIST","sapling",2,1.735,11,2.95976631968923,0.716555,0.150945,0.0715792817438425,0.0002364230715,26840.5964821557,3.11979513538625,2.18385659477038,0.717552881138838,0.218385659477038,0.719005925664167,0.315893309687877,2.12146069206265,3.15635992741469,6.27615506280095,1.24192829738519,0.47188741624635,1.71381571363154,0.458596874784685,19.0990340787874,15.7281584635297,34.8271925423171,0.00800650263825275,2011
354,"PIRE","sapling",2,1.735,3,2.9583588388968,0.716555,0.150945,0.0715792817438425,0.0002364230715,26840.7548555298,0.850853218741705,0.595597253119193,0.195696240310592,0.0595597253119193,0.196092525181136,0.0861527208239665,0.578580188744359,0.860825434749462,1.71167865349117,0.447798626559597,0.199614386249005,0.647413012808601,0.125071874941278,18.7469661027792,15.7116084407964,34.4585745435757,0.00218359162861503,2011
352,"QUVE","sapling",2,1.21,9,2.76961506106273,0.49973,0.14399,0.0651350177921549,0.000114990414,26841.2752060674,1.8076521980704,1.26535653864928,0.415760005556193,0.126535653864928,0.421853539256802,0.24203650563323,1.22920349468787,1.89309353957791,3.70074573764831,0.782678269324641,0.314430263768448,1.09710853309309,0.115017742754012,17.9722381556596,15.7185874845273,33.6908256401869,0.00200805960842843,2011
348,"QURU","sapling",2,1.205161411,29,2.764080719812,0.497731662743,0.143414207909,0.0646151311124852,0.000114072597646298,26842.9424159143,5.76796542380217,4.03757579666152,1.3266320474745,0.403757579666152,1.34626315348762,0.774707676344506,3.92221648818547,6.0431873180176,11.8111527418198,2.16878789833076,0.78966785085626,2.95845574918702,0.360283070004626,17.9758476939539,15.7474746382425,33.7233223321964,0.00629007197632347,2011
366,"QUVE","sapling",1,1.14,9,2.68943992964922,0.47082,0.13566,0.0578167264003036,0.000102070584,26843.4008256792,1.56293359646612,1.09405351752629,0.359474727187208,0.109405351752629,0.365499643002183,0.219165771700183,1.06279484559696,1.64746026029933,3.21039385676545,0.697026758763143,0.285064031575935,0.982090790339077,0.105276309361718,17.9720151124018,15.7168024681767,33.6888175805785,0.00183798690090953,2011
362,"QURU","sapling",1,1.136774274,29,2.6857396308806,0.469487775162,0.135276138606,0.0574899947203763,0.000101493766607217,26844.8734741632,5.00140570038807,3.50098399027165,1.15032331108926,0.350098399027165,1.16971831844958,0.702875542607228,3.40095587626389,5.2735497373207,10.2749554377088,1.90049199513582,0.697680684046568,2.59817267918239,0.330361128537495,17.9751490303587,15.7418832298614,33.7170322602201,0.00576767394774436,2011
373,"PIGL","sapling",1,1.493888892,3,2.74036754986047,0.616976112396,0.129968333604,0.0530670534375028,0.000175278033859683,26844.9843926262,0.90009474334924,0.630066320344468,0.207021790970325,0.0630066320344468,0.208522711844638,0.102349349284262,0.612064425477483,0.922936486606383,1.82303122995562,0.465033160172234,0.205523369201909,0.670556529374143,0.145025859651504,19.0970109828578,15.7119676162983,34.8089785991561,0.00253196214750062,2011
364,"PIST","sapling",1,1.49,11,2.73805583218903,0.61537,0.12963,0.0527911247164264,0.000174366654,26845.3898262526,2.14405710392947,1.50083997275063,0.493133133903779,0.150083997275063,0.496753386241952,0.244292940081206,1.45795883067204,2.1990051569952,4.34306226092467,0.900419986375316,0.354798852471537,1.25521883884685,0.36039116068869,19.0981447643345,15.7210412753444,34.8191860396789,0.00629195909853308,2011
368,"PIRE","sapling",1,1.49,3,2.73683719604842,0.61537,0.12963,0.0527911247164264,0.000174366654,26845.5003990598,0.58474284652622,0.409319992568354,0.134490854701031,0.0409319992568354,0.135478196247805,0.0666253472948743,0.39762513563783,0.599728679180509,1.18447152570673,0.354659996284177,0.167681141583146,0.522341137867324,0.0982884983696429,18.7467235624739,15.7096673894732,34.456390951947,0.00171598884505642,2011
374,"ACRU","sapling",0,1.188072612,29,3.41612394621658,0.58215557988,0.128311842096,0.0517229578366367,0.000110860508374939,NA,5.64823398930247,3.95376379251173,1.29909381753957,0.395376379251173,1.31897201395299,0.767073059410328,3.84079911272568,5.926844186089,11.5750781753915,2.12688189625586,0.775300078716296,2.90218197497216,NA,18.5735385674346,15.7466012981414,34.3201398655759,NA,2011
375,"BEAL","sapling",0,1.363832791,16,3.70886060388542,0.73646970714,0.148657774219,0.069426476509081,0.00014608753231711,NA,5.42799972478364,3.79959980734855,1.24843993670024,0.379959980734855,1.26147881979321,0.662379577144037,3.69103981285288,5.61489820979012,11.0428979345738,2.04979990367428,0.748871966974037,2.79867187064831,NA,18.0105378398744,15.7449948744345,33.7555327143088,NA,2011
376,"QURU","sapling",0,1.068387137,29,2.60717320253062,0.441243887581,0.127138069303,0.0507809822053763,8.96495673917842e-05,NA,4.29850968222319,3.00895677755623,0.988657226911333,0.300895677755623,1.00749695997592,0.633864233615401,2.92298658391177,4.56434777750309,8.86285745972627,1.65447838877812,0.613333161866782,2.2678115506449,NA,17.9745083916138,15.7367561946585,33.7112645862723,NA,2011
377,"FRAM","sapling",0,1.35,5,3.43609188518776,0.43065,0.12825,0.0516731123157858,0.00014313915,NA,1.61123981764598,1.12786787235219,0.370585158058576,0.112786787235219,0.374588316053416,0.198180085485995,1.09564307599927,1.66841147753868,3.27965129518466,0.713933936176094,0.290860778117518,1.00479471429361,NA,17.9713591400192,15.7171548214268,33.688513961446,NA,2011
378,"PIST","sapling",0,1.245,11,2.51452747799254,0.514185,0.108315,0.0368576024001526,0.0001217389635,NA,1.37726740033652,0.964087180235561,0.316771502077399,0.0964087180235561,0.321095799485202,0.180377545385107,0.936541832228831,1.43801517709914,2.81528257743565,0.632043590117781,0.262784088040382,0.894827678158162,NA,19.097445891129,15.7154481894513,34.8128940805803,NA,2011
379,"PRSE","sapling",0,1.14,8,2.78268250939492,0.4218,0.13224,0.0549383426624169,0.000102070584,NA,1.20183799481958,0.841286596373708,0.276422738808504,0.0841286596373708,0.281055675715356,0.168530353553599,0.817249836477316,1.26683586574627,2.46867386056585,0.570643298186854,0.24173255937835,0.812375857565204,NA,17.9422859999484,15.7141685795027,33.6564545794511,NA,2011
380,"QUVE","sapling",0,1.07,9,2.60902873650864,0.44191,0.12733,0.0509344183254136,8.9920446e-05,NA,1.338941448888,0.937259014221599,0.30795653324424,0.0937259014221599,0.313808460891037,0.197211382429842,0.910480185243839,1.42150002856472,2.76044147745272,0.618629507110799,0.25818497386656,0.876814480977359,NA,17.9718109598037,15.7151686338739,33.6869795936776,NA,2011
381,"BEPO","sapling",0,1.21,2,3.4528222351863,0.6534,0.13189,0.0546479165587594,0.000114990414,NA,0.344147432033311,0.240903202423317,0.0791539093676615,0.0240903202423318,0.0803140185840869,0.0460797945317729,0.234020253782651,0.360414066898511,0.704561498931822,0.270451601211659,0.138809691843997,0.409261293055656,NA,17.9457042772021,15.7079124483042,33.6536167255063,NA,2011
