"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.16786104,5,18.9814722406935,8.1906449616,1.65329685336,8.5871994681052,0.018069227229848,20981.7413663877,485.155616118537,339.608931282976,111.585791707263,33.9608931282976,103.694703935647,9.14567983859506,329.905818960605,442.746202734847,927.901818853384,169.954465641488,58.3161859342244,228.270651575712,0.986304932090377,18.4477747712746,19.2442043071951,37.6919790784698,0.017219596284022,2007
132,"PIST","adult",NA,28.16623816,3,18.7948586140252,11.63265636008,2.45046271992,18.8645335955748,0.0623086857876219,21038.223682773,816.790208799079,571.753146159355,187.861748023788,57.1753146159355,170.860782612868,9.5286323012924,555.417341983373,735.806756897534,1552.59696569661,286.026573079678,98.1123370558894,384.138910135567,0.929719033895537,19.8406356516047,21.6631997022507,41.5038353538554,0.01623168038644,2007
169,"QURU","adult",NA,22.25171482,9,18.7476002082897,9.18995822066,2.64795406358,22.0277818163063,0.0388882023282999,21235.7268788488,2207.75080804087,1545.42556562861,507.782685849401,154.542556562861,465.629128309217,30.9198983379093,1501.27054946779,1997.81957611492,4205.57038415579,772.862782814306,265.027608964905,1037.89039177921,4.76891472280136,19.9827953621734,31.8090872499676,51.791882612141,0.0832590242305145,2007
242,"TSCA","adult",NA,38.33772056,4,18.7285987600307,32.43371159376,3.833772056,46.1745261938865,0.115436585425036,21419.883040802,2308.88696509968,1616.22087556977,531.044001972926,161.622087556977,477.837539140676,21.2083399350942,1570.04313626778,2069.08901534355,4377.97598044323,808.260437784887,277.163947811961,1085.42438559685,3.80013948961891,21.5169736347074,32.5467904437793,54.0637640784867,0.066345473600677,2007
76,"FAGR","adult",NA,26.18186972,2,18.6403291279329,17.38476149408,3.97964419744,49.7551870854345,0.053838408321833,21519.1631354219,729.731133997205,510.811793798044,167.838160819357,51.0811793798044,153.037413116935,9.00913418957475,496.2171711181,658.263718424609,1387.99485242181,255.555896899022,87.6652480796647,343.221144978687,0.968444302939702,18.6706876186458,21.0281769823911,39.6988646010369,0.016907773019895,2007
241,"TSCA","adult",NA,37.33772056,4,18.4509637266553,31.58771159376,3.733772056,43.7971120950889,0.109493036279471,21693.8237873856,2167.68732230515,1517.3811256136,498.568084130184,151.73811256136,449.02779314904,20.323587481798,1474.0273791675,1943.37875979834,4111.06608210349,758.840562806802,260.219990676618,1019.06055348342,3.66319581758046,21.3882804004208,31.5168578214232,52.905138221844,0.0639546158958879,2007
107,"PIRE","adult",NA,27.23414058,2,18.4318392449769,11.24770005954,2.36937023046,17.6366350297666,0.0582529933673247,21728.9960446881,501.199238702,350.8394670914,115.27582490146,35.08394670914,104.966397988538,6.00153268423809,340.81548231736,451.783412990136,952.982651692136,175.5697335457,60.24142064424,235.81115418994,0.830749102122184,19.2029973697393,19.3612290386495,38.5642264083888,0.014503794603911,2007
131,"PIST","adult",NA,27.16623816,2,18.4150976912173,11.21965636008,2.36346271992,17.5487984222593,0.0579628730974491,21764.0220872183,498.126012706818,348.688208894773,114.568982922568,34.8688208894773,104.331823762028,5.97628907003435,338.725688640637,449.033801472699,947.159814179517,174.494104447386,59.8726335248182,234.366737972205,0.587852338127959,19.5501963471221,19.3388124400967,38.8890087872188,0.0102631342578121,2007
10,"ACRU","adult",NA,14.1870383,24,18.2791415241291,6.951648767,1.5322001364,7.37531996297678,0.0158079072566939,21940.252746217,1732.61718767919,1212.83203137543,398.501953166213,121.283203137543,371.18233918506,34.3991479443081,1178.17968762185,1583.76117475122,3316.3783624304,606.566015687716,208.011574521503,814.577590209219,4.26139298833709,20.1475455249893,28.3433871539642,48.4909326789535,0.0743983574240303,2007
42,"BEAL","adult",NA,14.16786104,4,18.2649722075235,7.6506449616,1.54429685336,7.49223594620179,0.0157651996176848,21970.1034493548,330.691602350862,231.484121645604,76.0590685406984,23.1484121645604,70.8481105265314,6.57239579380156,224.870289598586,302.290795918919,632.982398269782,115.892060822802,39.7805042821035,155.672565104905,0.719673018748978,18.3069920248085,18.11751925608,36.4245112808886,0.0125645512215939,2007
168,"QURU","adult",NA,21.25171482,5,18.2649343845291,8.77695822066,2.52895406358,20.0923971679755,0.0354714429643743,22070.1691877871,1096.30648549688,767.414539847817,252.150491664283,76.7414539847817,231.588084986086,15.9112077016213,745.48841013788,992.987702825587,2089.29418832247,383.857269923909,131.654290259626,515.511560183534,2.47938066749782,18.9697944666558,23.7020358221798,42.6718302888357,0.0432867490972058,2007
5,"ACPE","adult",NA,14.16631418,2,18.2638285477576,6.9414939482,1.52996193144,7.3537882838614,0.0157617572878457,22084.8192644434,143.882202075618,100.717541452933,33.0929064773922,10.0717541452933,30.8257626498101,2.85985743908068,97.8398974114204,131.525517500311,275.407719575929,50.5087707264664,17.3633762490742,67.8721469755405,0.315182493074829,18.6995288043021,16.7549018181151,35.4544306224172,0.00550267479150079,2007
106,"PIRE","adult",NA,26.23414058,3,18.0401337918935,10.83470005954,2.28237023046,16.365228021483,0.0540535945650183,22133.7689969344,685.603006547588,479.922104583312,157.688691505945,47.9922104583312,143.773003326209,8.45125695256569,466.21004445236,618.434304731135,1304.03731127872,240.111052291656,82.3698727857106,322.480925077366,1.17967303610703,19.3710680307481,20.7062994115676,40.0773674423157,0.0205955508970845,2007
130,"PIST","adult",NA,26.16623816,2,18.0224660375972,10.80665636008,2.27646271992,16.2806206785338,0.0537741404072763,22166.2613192636,454.159413673388,317.911589571372,104.456665144879,31.7911589571372,95.2471690248245,5.60957034418398,308.828401297904,409.685140666912,863.844554340301,159.105794785686,54.5966416408066,213.702436426492,0.55643337075395,19.5101239806613,19.0181130831977,38.528237063859,0.00971460011158598,2007
240,"TSCA","adult",NA,35.33772056,2,17.875009249847,29.89571159376,3.533772056,39.2307794567091,0.0980771779883418,22276.9616188828,950.344075223896,665.240852656727,218.579137301496,66.5240852656728,197.237070334165,9.29870387930946,646.23397115225,852.769745365724,1803.11382058962,332.770426328364,114.138801026868,446.909227355231,1.69678928138552,20.2787603152194,22.6373628173293,42.9161231325488,0.0296237253347158,2007
149,"PRSE","adult",NA,19.07181358,2,17.854948145517,7.0565710246,2.21233037528,15.3762289574648,0.0285676741115056,22307.6754901664,269.418526968512,188.592968877958,61.9662612027577,18.8592968877958,57.1275336252044,4.25246883143762,183.204598338588,244.58460079523,514.003127763742,94.4464844389791,32.4277352362214,126.8742196752,0.191693478400111,18.1867460602609,17.6705837117727,35.8573297720337,0.00334671783637219,2007
75,"FAGR","adult",NA,24.18186972,2,17.8085432463516,16.05676149408,3.67564419744,42.4440485595647,0.0459272721305978,22392.3509086876,601.06585956834,420.746101697838,138.245147700718,42.0746101697838,126.4027130829,7.89223174390595,408.724784506471,543.019729333276,1144.08558890162,210.523050848919,72.2254151482007,282.74846599712,0.863603983562882,18.5534185521035,20.0896720338232,38.6430905859267,0.0150773979348457,2007
167,"QURU","adult",NA,20.25171482,8,17.7615648618475,8.36395822066,2.40995406358,18.2459887067796,0.0322117636004487,22537.7146846563,1559.39638690777,1091.57747083544,358.661168988787,109.157747083544,329.965363491419,23.4940148467192,1060.38954309728,1413.84892143542,2973.24530834319,545.938735417719,187.225078428932,733.163813846651,3.70057660950704,19.3918673274543,27.0798871191607,46.471754446615,0.0646072357143836,2007
207,"QUVE","adult",NA,20.19310562,2,17.7314017870777,8.33975262106,2.40297956878,18.1405324138756,0.0320255893551505,22573.8801903353,387.100809165705,270.970566415994,89.0331861081122,27.0970566415994,81.9180605757966,5.84521788112057,263.22855023268,350.991828689597,738.092637855302,135.635283207997,46.5496090998846,182.184892307881,0.707019465173744,18.3234049258957,18.5289769704907,36.8523818963864,0.0123436366980627,2007
77,"FRAM","adult",NA,15.08914992,2,17.6930862429442,4.81343882448,1.4334692424,6.45545161522372,0.0178821792545089,22586.7656792935,188.501162734526,131.950813914169,43.3552674289411,13.1950813914169,40.2965707244154,3.56780325647769,128.180790659478,172.045164640371,360.546327374898,66.1254069570843,22.7176515281432,88.8430584852274,0.205087294371623,18.1416957510738,17.0803596043299,35.2220553554036,0.0035805563747715,2007
105,"PIRE","adult",NA,25.23414058,3,17.6351649372007,10.42170005954,2.19537023046,15.1413784427894,0.0500112757627119,22632.0494306105,622.999790434623,436.099853304236,143.289951799963,43.6099853304236,130.821529578784,7.91448996059855,423.639857495544,562.375877034927,1185.37566746955,218.199926652118,74.8574868521548,293.057413504273,1.11438796690197,19.3140097393893,20.2496616094949,39.5636713488842,0.0194557588322652,2007
129,"PIST","adult",NA,25.16623816,3,17.6165274426395,10.39365636008,2.18946271992,15.0600003643983,0.0497424877171035,22677.1300060917,618.877540964256,433.214278674979,142.341834421779,43.3214278674979,129.968085391828,7.87856404351868,420.836727855694,558.683377291041,1177.5609182553,216.757139337489,74.3628169157107,291.1199562532,0.788350191694917,19.660252607952,20.2195932670898,39.8798458750418,0.013763564988615,2007
239,"TSCA","adult",NA,34.33772056,2,17.5763487603545,29.04971159376,3.433772056,37.0418609171269,0.092604868842777,22750.9710493263,887.389927540266,621.172949278186,204.099683334261,62.1172949278186,184.355255106293,8.87814551983504,603.425150727381,796.658551353509,1684.04847889377,310.736474639093,106.584303304832,417.320777943925,1.63047678151821,20.2213821751844,22.178165264639,42.3995474398234,0.0284659956720645,2007
9,"ACRU","adult",NA,13.1870383,19,17.5169711443658,6.461648767,1.4242001364,6.37223698214205,0.0136579472805299,22871.4718181149,1152.20049915357,806.540349407497,265.006114805321,80.6540349407498,247.4663672226,24.2095036932455,783.496339424426,1055.17221034027,2207.37270949384,403.420174703749,138.361571898428,541.781746602177,3.04839564084102,19.6185378065424,24.1097356358628,43.7282734424052,0.0532210075620512,2007
41,"BEAL","adult",NA,13.16786104,4,17.5018804418872,7.1106449616,1.43529685336,6.47192294893297,0.0136182520055216,22897.2496232067,278.47259903012,194.930819321084,64.0486977769275,19.4930819321084,59.8125835238008,5.85774329636954,189.361367340481,255.031694160652,533.504293190771,97.6154096605419,33.5142238836144,131.129633544156,0.65198805735443,18.2593981903231,17.7366255515172,35.9960237418403,0.0113828601727235,2007
4,"ACPE","adult",NA,13.16631418,2,17.5006624135416,6.4514939482,1.42196193144,6.35222411313074,0.0136150526564513,22909.9006344147,120.83012781963,84.581089473741,27.7909293985149,8.4581089473741,25.952972214603,2.54192458015845,82.1644869173484,110.65938371211,231.48951153174,42.4405447368705,14.5971273383556,57.0376720752261,0.284759459068248,18.6785185104069,16.5867563269557,35.2652748373625,0.0049715283414713,2007
74,"FAGR","adult",NA,23.18186972,2,17.3700820444461,15.39276149408,3.52364419744,39.0062293666355,0.0422073240349802,22987.7092150266,542.188951806037,379.532266264226,124.703458915388,37.9532266264226,114.188546840394,7.35612780038817,368.688487228105,490.233161868887,1032.42211367492,189.916133132113,65.1601862167244,255.076319348837,0.812582990754464,18.499756520566,19.6602145167381,38.1599710373041,0.0141866380191402,2007
148,"PRSE","adult",NA,18.07181358,2,17.2959374001747,6.6865710246,2.09633037528,13.8060463500155,0.0256504136343592,23015.2847449586,236.580940976948,165.606658683864,54.4136164246981,16.5606658683864,50.2586498340594,3.89339831844542,160.875039864325,215.02708801683,451.608028993778,82.9533293419319,28.4872249172338,111.440554259166,0.177639372427947,18.1568169820864,17.4310611437068,35.5878781257932,0.00310135149672419,2007
238,"TSCA","adult",NA,33.33772056,2,17.2703317219109,28.20371159376,3.333772056,34.9157742306165,0.0872896396972122,23084.880688023,826.929169466822,578.850418626775,190.193708977369,57.8850418626776,171.971113266631,8.46502020637339,562.311835237439,742.747968710444,1569.67713817727,289.575209313388,99.3290123360186,388.904221649406,1.56490929204892,20.1662765789528,21.7371548918094,41.9034314707622,0.0273212729181864,2007
166,"QURU","adult",NA,19.25171482,4,17.2366035658714,7.95095822066,2.29095406358,16.4885564327187,0.0291091642365231,23150.5477779944,689.037915167649,482.326540617354,158.478720488559,48.2326540617354,146.056001190521,10.7968087841976,468.545782314001,625.39859228872,1314.43650745637,241.313270308677,82.7820618201179,324.095332128795,1.7199454724668,18.5985987008478,20.731354180635,39.3299528814828,0.0300280021956709,2007
97,"PIGL","adult",NA,24.16438956,3,17.1867566751639,9.97989288827999,2.10230189172,13.8848129943962,0.0458608979492961,23192.1078125937,579.197829746146,405.438480822302,133.215500841614,40.5438480822302,121.806980373633,7.60936100875426,393.854524227379,523.270865609766,1102.46869535591,202.869240411151,69.6012515695375,272.470491980689,0.716557987522322,19.62408742884,19.9301631508347,39.5542505796747,0.0125101668437111,2007
237,"TSCA","adult",NA,32.33772056,3,16.9567769293876,27.35771159376,3.233772056,32.8525193971779,0.0821314905516474,23290.3225724943,1153.40009763616,807.380068345311,265.282022456316,80.7380068345311,240.119222208127,12.0891204395084,784.312066392588,1036.52040904022,2189.92050667638,403.840034172656,138.505523716339,542.345557888995,2.25015065205696,20.4638311535616,24.1184856977362,44.5823168512978,0.039284692336004,2007
104,"PIRE","adult",NA,23.23414058,3,16.7836253862704,9.59570005954,2.02137023046,12.8363515741723,0.0423978781580991,23328.7023783296,508.313141772757,355.81919924093,116.912022607734,35.581919924093,107.045698371312,6.88448629454263,345.652936405475,459.583121071329,967.896262844086,178.059599620465,61.0950890127309,239.154688633196,0.987414304932855,19.2094811764718,19.4131189776029,38.6226001540747,0.0172389644853297,2007
128,"PIST","adult",NA,23.16623816,2,16.7629101660492,9.56765636008,2.01546271992,12.7614320248976,0.0421504223367579,23354.1642292111,336.440564230921,235.508394961645,77.3813297731119,23.5508394961645,70.8582492767841,4.56703232930002,228.779583677027,304.204865283111,640.645429514032,117.904197480822,40.4703797077106,158.374577188533,0.465538247160737,19.4028317866344,18.1594530971845,37.5622848838189,0.00812768993650792,2007
8,"ACRU","adult",NA,12.1870383,24,16.7052392338507,5.971648767,1.3162001364,5.44244107473027,0.0116650673043659,23484.1154548089,1205.85410626284,844.097874383986,277.346444440452,84.4097874383986,259.700860705032,26.9343986983117,819.980792258729,1106.61605166207,2312.47015792491,422.198937191993,144.80000475154,566.998941943533,3.45166567574415,19.6674391783403,24.5010935683282,44.1685327466685,0.0602615758168952,2007
40,"BEAL","adult",NA,12.16786104,4,16.6891672306881,6.5706449616,1.32629685336,5.52626047629875,0.0116283843933584,23506.1189639534,231.336273536046,161.935391475232,53.2073429132906,16.1935391475232,49.8248650892464,5.17352480021371,157.308666004511,212.307055893971,443.643329430017,81.1176957376161,27.8578648243255,108.975560561942,0.586071686191048,18.2164368480693,17.3928057063425,35.6092425544118,0.0102320464000201,2007
165,"QURU","adult",NA,18.25171482,2,16.6891243287401,7.53795822065999,2.17195406358,14.8201003457928,0.0261636448725975,23535.6230623069,302.458323123905,211.720826186734,69.5654143184982,21.1720826186734,64.2313525528285,4.93945642828122,205.671659724256,274.842468705365,577.30079182927,106.010413093367,36.3925107748686,142.402923868235,0.796279341384576,18.2462594383351,17.9115812328922,36.1578406712273,0.0139019975890093,2007
3,"ACPE","adult",NA,12.16631418,2,16.6878699978091,5.9614939482,1.31396193144,5.42394701582302,0.0116254280250569,23546.4215822134,100.080738952066,70.0565172664464,23.0185699589753,7.00565172664464,21.5553370708079,2.23839183361741,68.0549024874051,91.8486313918304,191.929370343897,35.1782586332232,12.107200674248,47.2854593074712,0.255215187252603,18.6596069472472,16.4354069887725,35.0950139360196,0.00445572393187632,2007
206,"QUVE","adult",NA,18.19310562,2,16.6563180970944,7.51375262106,2.16497956878,14.7250736991829,0.0259958832935713,23575.7676249975,300.093002883573,210.065102018501,69.0213906632218,21.0065102018501,63.736168233911,4.91306499004008,204.06324196083,272.712475184781,572.805478068354,105.182551009251,36.1086723460288,141.291223355279,0.608281449428915,18.2441036204744,17.8943282113574,36.1384318318319,0.0106197998665891,2007
236,"TSCA","adult",NA,31.33772056,4,16.6354987142451,26.51171159376,3.133772056,30.8520964168111,0.0771304214060826,23698.7330926825,1426.74737006942,998.723159048594,328.151895115967,99.8723159048594,297.350190245411,15.3228302231823,970.188211647206,1282.8612321158,2709.60860218522,499.511579524297,171.30719640833,670.818775932628,2.87212901454052,20.7129673686159,26.1123241206899,46.8252914893058,0.0501436224203005,2007
127,"PIST","adult",NA,22.16623816,3,16.3142831226704,9.15465636008,1.92846271992,11.6834839995322,0.0385900096465851,23733.6959778585,452.672932772439,316.871052940707,104.114774537661,31.6871052940708,95.4844643618001,6.35870248115111,307.817594285259,409.66076112821,862.333693900649,158.585526470354,54.4182639326927,213.003790403046,0.654602868454333,19.5087691611231,19.0072704553971,38.5160396165202,0.0114285113603358,2007
96,"PIGL","adult",NA,22.16438956,2,16.3043362133158,9.15389288827999,1.92830189172,11.6815353434042,0.0385835733251265,23757.0013242527,315.911420144412,221.137994101089,72.6596266332149,22.1137994101089,66.6368983032389,4.43789872477026,214.819765698201,285.89456272621,601.805982870622,110.718997050544,38.0068824173295,148.725879467874,0.42606943530987,19.3841209606199,18.0097102594175,37.3938312200374,0.00743861601650053,2007
235,"TSCA","adult",NA,30.33772056,4,16.3063068345913,25.66571159376,3.033772056,28.914505289516,0.0722864322605178,23872.2305738343,1320.44109317351,924.308765221459,303.701451429908,92.4308765221459,275.505166296521,14.5422358272557,897.899943357989,1187.94734548177,2508.38843865528,462.30438261073,158.550443180822,620.854825791551,2.74563307939115,20.6160769067993,25.336909251577,45.9529861583763,0.0479351685598672,2007
164,"QURU","adult",NA,17.25171482,3,16.1181612551052,7.12495822066,2.05295406358,13.2406204460019,0.0233752055086719,23911.7594799776,395.386741493744,276.770719045621,90.9389505435612,27.6770719045621,84.130652120003,6.74542595144639,268.862984215746,359.739062287196,755.12580378094,138.535359522811,47.5439209792493,186.07928050206,1.10116318091843,18.330956952298,18.589415877009,36.920372829307,0.0192248713367604,2007
147,"PRSE","adult",NA,16.07181358,2,16.09954140469,5.9465710246,1.86433037528,10.9193207595971,0.0202871326800664,23933.5656064553,178.259978871491,124.781985210044,40.999795140443,12.4781985210044,38.0237966085566,3.21289336310199,121.216785632614,162.453475604273,340.713454475764,62.5409926050219,21.4887094645789,84.0297020696008,0.150495972142735,18.1036616546966,17.0056587825478,35.1093204372445,0.0026274631692047,2007
234,"TSCA","adult",NA,29.33772056,2,15.969006362532,24.81971159376,2.933772056,27.0397460152928,0.067599523114953,23987.4377859005,609.443918261088,426.610742782761,140.17210120005,42.6610742782761,127.306462349347,6.88861950923122,414.42186441754,548.616946276118,1158.06086453721,213.455371391381,73.2307821913305,286.686153582711,1.31037235684215,19.968054545006,20.1507829246789,40.1188374696848,0.0228773903814385,2007
73,"FAGR","adult",NA,20.18186972,2,15.9577949607445,13.40076149408,3.06764419744,29.5637720678702,0.0319899597481274,24046.3878533444,386.57524895678,270.602674269746,88.9123072600595,27.0602674269746,81.8084245152786,5.83980147315766,262.871169290611,350.519395279047,737.094644235827,135.451337134873,46.4865418748136,181.937879009687,0.665391601420794,18.3579259158801,18.5251434508481,36.8830693667282,0.011616868550945,2007
126,"PIST","adult",NA,21.16623816,2,15.8504513608394,8.74165636008,1.84146271992,10.6530934037569,0.0351866769564123,24067.6382975567,269.33836866367,188.536858064569,61.9478247926442,18.8536858064569,56.90406529785,3.92126745903074,183.150090691296,243.975423448177,513.313792111847,94.4184290322846,32.4181162396404,126.836545271925,0.407869413354817,19.3416730017793,17.6699990243651,37.0116720261444,0.00712086739714834,2007
95,"PIGL","adult",NA,21.16438956,5,15.8405921227514,8.74089288828,1.84130189172,10.6512326622933,0.0351805310130417,24120.7566650907,709.45214247067,496.616499729469,163.173992768254,49.6616499729469,149.888906678073,10.3295345966675,482.427456880056,642.645898154796,1352.09804062547,248.458249864734,85.2317690964804,333.690018961215,1.00200847452788,19.7428047885481,20.8802587971301,40.6230635856783,0.0174937596306748,2007
7,"ACRU","adult",NA,11.1870383,21,15.8407229628916,5.481648767,1.2082001364,4.58593224074142,0.00982926732820187,24216.5252781887,860.228459048738,602.159921334117,197.85254558121,60.2159921334117,185.816772099745,20.5331618752527,584.955352153142,791.305286128139,1651.53374517688,301.229960667058,103.324927085849,404.554887752907,2.68201967230004,19.3524264664661,21.9800451991993,41.3324716656654,0.0468245615328442,2007
39,"BEAL","adult",NA,11.16786104,2,15.8236058481633,6.0306449616,1.21729685336,4.65524852829913,0.00979559678119521,24225.7891858365,94.5723682479645,66.2006577735751,21.7516446970318,6.62006577735752,20.4296661800123,2.26039331049686,64.3092104086159,86.999269899125,181.57163814709,33.2503288867876,11.4461961897557,44.6965250765433,0.261008818930662,18.09178646683,16.3952280579204,34.4870145247504,0.00455687317616338,2007
2,"ACPE","adult",NA,11.16631418,2,15.8222242603304,5.4714939482,1.20596193144,4.56895699193824,0.00979288339366248,24234.8817885885,81.5649828387186,57.095487987103,18.7599460529053,5.7095487987103,17.6198759279897,1.94971054693101,55.4641883303286,75.0337748052493,156.598757643968,28.6977439935515,9.88530994064623,38.5830539341977,0.226593531570174,18.6427311783548,16.3003501226834,34.9430813010382,0.00395602719530075,2007
233,"TSCA","adult",NA,28.33772056,2,15.6233975687455,23.97371159376,2.833772056,25.2278185941414,0.0630696939693882,24285.1371863942,561.013121852834,392.709185296983,129.033018026152,39.2709185296984,117.331131238881,6.51402194107913,381.488922859927,505.334076039886,1066.34719789272,196.504592648492,67.41908662234,263.923679270832,1.24874864892479,19.9239133863918,19.7975210030454,39.7214343894373,0.0218015209040203,2007
1,"ACPE","adult",NA,10.765326864,2,15.4595001262237,5.27501016336,1.162655301312,4.24670237508235,0.00910217829586722,24293.5869090811,74.7516043344089,52.3261230340862,17.192868996914,5.23261230340862,16.1685731113915,1.83823631876812,50.8310909473981,68.8379003775577,143.589504711967,26.3130615170431,9.06770452012907,35.3807660371722,0.215386786328374,18.6365212779699,16.2506522576523,34.8871735356221,0.00376037205616342,2007
125,"PIST","adult",NA,20.16623816,4,15.3708995672986,8.32865636008,1.75446271992,9.6702602375717,0.0319404242662395,24332.161735414,478.125750879683,334.688025615778,109.968922702327,33.4688025615778,101.185391476031,7.22715019884724,325.125510598184,433.538052273063,911.663803152746,167.494012807889,57.472602105562,224.966614913451,0.759911803056838,19.5319675589313,19.192927353536,38.7248949124673,0.0132670678553453,2007
94,"PIGL","adult",NA,20.16438956,2,15.3611453554213,8.32789288828,1.75430189172,9.66848741077237,0.0319345687009569,24351.4461979062,253.597973473518,177.518581431463,58.3275338989092,17.7518581431463,53.6689185721097,3.83355407077239,172.446621961992,229.949094604875,483.547068078393,88.9092907157314,30.5292688168222,119.438559532554,0.37592073201337,19.3273267730929,17.5551860816815,36.8825128547744,0.00656308513670467,2007
232,"TSCA","adult",NA,27.33772056,3,15.2692758042152,23.12771159376,2.733772056,23.4787230260618,0.0586969448238234,24421.592617715,772.3452475127,540.64167325889,177.639406927921,54.064167325889,161.731294981559,9.22114829802874,525.194768308636,696.147211588224,1468.49245910092,270.470836629445,92.778941701524,363.249778330969,1.78194457633907,20.1165272926423,21.3390110950968,41.4555383877391,0.0311104255963102,2007
62,"BELE","adult",NA,27.11879166,2,15.1905918397732,14.6441474964,2.95594829094,27.4500751562144,0.057760582750675,24476.412635409,759.36302560619,531.554117924333,174.653495889424,53.1554117924333,159.057229333691,9.1228479244818,516.366857412209,684.546934670382,1443.90996027657,265.927058962167,91.2210750727428,357.148134034909,0.61149938864105,18.6122949388749,21.2443167064457,39.8566116453206,0.0106759808835264,2007
231,"TSCA","adult",NA,26.33772056,2,14.9064313790484,22.28171159376,2.633772056,21.7924593110539,0.0544812756782586,24519.8114610543,471.063037281287,329.744126096901,108.344498574696,32.9744126096901,98.769799734325,5.7889626460816,320.322865351275,424.881627731682,895.944665012969,165.02206304845,56.6250764737544,221.647139522205,1.12803423224543,19.8419304076905,19.1414107987248,38.9833412064153,0.0196940048070786,2007
103,"PIRE","adult",NA,19.23414058,2,14.9005765368026,7.94370005954,1.67337023046,8.79698699201868,0.0290560429488735,24537.3341159458,212.753082118295,148.927157482806,48.9332088872078,14.8927157482806,45.098898346547,3.33607400526755,144.67209584044,193.107068192255,405.860150310549,74.6135787414031,25.6278818541954,100.241460595598,0.499098944581348,18.9400996167875,17.2572569564318,36.1973565732193,0.00871361589285868,2007
163,"QURU","adult",NA,15.25171482,4,14.9017110818576,6.29895822066,1.81495406358,10.3485892078249,0.0182695667808207,24578.5010613507,390.242131427078,273.169491998954,89.7556902282279,27.3169491998954,83.3923938459433,7.32508489407674,265.364649370413,356.082128110433,746.324259537511,136.734745999477,46.9265677712493,183.661313770727,1.22907231411989,18.3262680133211,18.5518902740252,36.8781582873463,0.0214579977899518,2007
124,"PIST","adult",NA,19.16623816,3,14.8750949639648,7.91565636008,1.66746271992,8.73498450097649,0.0288512515760667,24604.6303068204,316.361011443513,221.452708010459,72.763032632008,22.1452708010459,67.0697081230419,4.97431885470332,215.125487781589,287.169514759334,603.530526202847,110.87635400523,38.0608333732215,148.937187378451,0.52901650686627,19.3845307304837,18.0129896497651,37.3975203802488,0.00923593746664153,2007
93,"PIGL","adult",NA,19.16438956,3,14.8654642084692,7.91489288828,1.66730189172,8.73329958884151,0.0288456863888721,24630.7553460654,337.998781440036,236.599147008025,77.7397197312083,23.6599147008025,71.65723588977,5.31493892632886,229.839171379224,306.811346195323,644.810127635359,118.449573504013,40.6573657728043,159.106939276817,0.527151366418906,19.404251988615,18.1708189810113,37.5750709696263,0.00920337454975595,2007
146,"PRSE","adult",NA,14.07181358,2,14.7904756733028,5.2065710246,1.63233037528,8.37078133515236,0.0155521717257736,24647.4684414208,129.351268459601,90.5458879217206,29.7507917457082,9.05458879217206,27.719059220966,2.58441204178282,87.9588625525286,118.262333815277,247.613602274878,45.4229439608603,15.6196642151521,61.0426081760124,0.124716535109499,18.0590849121276,16.6489108802612,34.7079957923888,0.00217738785912758,2007
230,"TSCA","adult",NA,25.33772056,2,14.5346494383104,21.43571159376,2.533772056,20.1690274491179,0.0504226865326938,24687.6274765451,429.47900257946,300.635301805622,98.7801705932759,30.0635301805622,90.1719411727413,5.43873150394067,292.045721754033,387.656394430715,817.135397010175,150.467650902811,51.6349923095352,202.102643212346,1.06898199910754,19.804029575829,18.8380902445013,38.6421198203302,0.0186630299216972,2007
102,"PIRE","adult",NA,18.23414058,4,14.3893002298598,7.53070005954,1.58637023046,7.90603942045538,0.0261132841465671,24719.1164194578,373.058143913654,261.140700739558,85.8033731001404,26.1140700739558,79.2268875929035,6.09697658657833,253.679537861285,339.003402040767,712.061545954421,130.720350369779,44.8644892696385,175.584839639417,0.923080134853421,19.0862060549246,18.4265475396389,37.5127535945636,0.0161157738776438,2007
123,"PIST","adult",NA,18.16623816,5,14.3624867160176,7.50265636008,1.58046271992,7.84726619397134,0.0259191588858939,24758.2331585886,462.055830381313,323.439081266919,106.272840987702,32.3439081266919,98.140179083686,7.57336235445065,314.197964659293,419.911506097429,881.967336478742,161.869540633459,55.5442116457575,217.413752279217,0.815130774947733,19.5173209918244,19.0757108009132,38.5930317927376,0.014231119004485,2007
92,"PIGL","adult",NA,18.16438956,6,14.3529989752337,7.50189288828,1.58030189172,7.84566919650069,0.0259138840767873,24805.1652726695,596.859651485838,417.801756040087,137.277719841743,41.7801756040087,126.772819295511,9.78364689132102,405.86456301037,542.421029197202,1139.28068068304,209.050878020043,71.7206701783006,280.771548198344,0.982073460663173,19.6401848984801,20.0589912839654,39.6991761824455,0.0171457203179841,2007
