"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.30774524,5,19.0781486549359,8.2661824296,1.66854423116,8.74631914426252,0.0184040476326936,21918.4757624198,495.726651358418,347.008655950892,114.017129812436,34.7008655950893,105.920298721419,9.27867595777494,337.094122923724,452.293097602919,948.019748961337,173.654327975446,59.5847101630101,233.239038138456,0.998597473758679,18.4574095032602,19.3213111173127,37.7787206205729,0.0174342080110321,2012
132,"PIST","adult",NA,28.30476996,3,18.8464764616371,11.68986999348,2.46251498652,19.0505552043529,0.0629231065954482,21975.515596025,826.723618135964,578.706532695175,190.146432171272,57.8706532695175,172.909218185718,9.60789635158819,562.172060332456,744.689174869763,1571.41279300573,289.503266347588,99.3043461763157,388.807612523903,0.936423475346146,19.8496892338217,21.7356555677529,41.5853448015746,0.0163487311800878,2012
169,"QURU","adult",NA,22.46147717,9,18.8462986549101,9.27659007120999,2.67291578323,22.4450420622966,0.0396248403159531,22176.7670873616,2258.89845977004,1581.22892183903,519.546645747109,158.122892183903,476.261150177407,31.4069191497011,1536.05095264363,2043.71902197073,4302.61748174077,790.764460919513,271.165327172404,1061.92978809192,4.83389150351468,20.02941273738,32.1821663458505,52.2115790832305,0.0843934339808001,2012
242,"TSCA","adult",NA,38.61915436,4,18.8055241426039,32.67180458856,3.861915436,46.8549406794219,0.117137625616638,22363.6409259802,2349.56150005351,1644.69305003746,540.399145012308,164.469305003746,486.131760990305,21.4599138939507,1597.70182003639,2105.29349492065,4454.85499497416,822.49652501873,282.044892006422,1104.54141702515,3.83893215705712,21.5540455235076,32.8434769623782,54.3975224858858,0.0670227429220986,2012
76,"FAGR","adult",NA,26.33342782,2,18.7009976072153,17.48539607248,4.00268102864,50.3328866379722,0.0544635175057953,22464.0750859217,740.085374383894,518.059762068726,170.219636108296,51.8059762068726,155.177741828836,9.09616705735148,503.258054581048,667.531963467235,1407.61733785113,259.179881034363,88.9077569260673,348.08763796043,0.976537540317906,18.6801247578451,21.1037024564143,39.7838272142594,0.0170490703770767,2012
241,"TSCA","adult",NA,37.61915436,4,18.5297839207699,31.82580458856,3.761915436,44.4598435734533,0.111149868849769,22641.3826825222,2206.90249192059,1544.83174434441,507.587573141736,154.483174434441,457.031748541586,20.57113803194,1500.693694506,1978.29658107953,4185.19907300012,772.565872172207,264.925811030471,1037.49168320268,3.70159427413114,21.4240221835516,31.8028994974418,53.2269216809934,0.0646250028099473,2012
107,"PIRE","adult",NA,27.42925773,2,18.5067585713098,11.32828344249,2.38634542251,17.8902532491447,0.0590906826672578,22677.0614520455,510.092713253196,357.064899277237,117.321324048235,35.7064899277237,106.802456564867,6.07431128001593,346.863045012173,459.739812857057,969.832526110253,178.682449638619,61.3086375903835,239.991087229002,0.8394821363799,19.2111031268176,19.4260994546441,38.6372025814617,0.0146562619792192,2012
131,"PIST","adult",NA,27.30476996,2,18.4684649537422,11.27686999348,2.37551498652,17.7282318147129,0.0585555333301314,22712.4459962896,504.407808296263,353.085465807384,116.013795908141,35.3085465807384,105.628860032819,6.02783609711308,342.997309641459,454.654005771391,959.061814067654,176.692732903692,60.6264489955516,237.319181899244,0.592247800205314,19.5559217482317,19.3846328549115,38.9405546031432,0.010339873286469,2012
10,"ACRU","adult",NA,14.34290355,24,18.3936713860544,7.0280227395,1.5490335834,7.53826741377294,0.0161571610114911,22892.5788480222,1778.36620069462,1244.85634048623,409.024226159763,124.485634048623,380.838577025839,35.0095890755319,1209.28901647234,1625.13718257371,3403.50338326833,622.578170243117,213.501456083354,836.079626326471,4.32645326425052,20.1892424325299,28.6770877215623,48.8663301540922,0.0755342248914843,2012
42,"BEAL","adult",NA,14.30774524,4,18.3679351834122,7.7261824296,1.55954423116,7.64091319344101,0.0160780470103944,22923.0230915644,338.408973986416,236.886281790491,77.8340640168756,23.6886281790491,72.4767414600349,6.67473622499658,230.118102310763,309.269579995794,647.67855398221,118.593140895246,40.7065888783699,159.299729773615,0.729277259704361,18.3140258493729,18.1738109905986,36.4878368399715,0.0127322287283107,2012
168,"QURU","adult",NA,21.46147717,5,18.3678664495708,8.86359007120999,2.55391578323,20.4909935598583,0.0361751314820895,23025.0778969822,1122.90855148814,786.035986041696,258.268966842272,78.6035986041697,237.126638120289,16.173657286128,763.577815011934,1016.87811041835,2139.78666190649,393.167993020848,134.846538178577,528.014531199425,2.51475701127026,18.9940403205643,23.8960755169284,42.8901158374927,0.0439043738681519,2012
5,"ACPE","adult",NA,14.30490933,2,18.3658567859493,7.0094055717,1.54493020764,7.49838270841654,0.01607167404599,23040.0165993903,147.262535675266,103.083774972686,33.8703832053112,10.3083774972686,31.5393003363194,2.90503426400636,100.138524259181,134.582858859507,281.845394534773,51.6918874863431,17.7690162810319,69.460903767375,0.319466079248883,18.7026097332287,16.779558508315,35.4821682415437,0.00557746061296882,2012
106,"PIRE","adult",NA,26.42925773,3,18.1175899353824,10.91528344249,2.29934542251,16.6095669707381,0.0548606348630294,23089.6982624022,698.234862073054,488.764403451137,160.594018276802,48.8764403451138,146.384231946143,8.55765907699589,474.799706209676,629.741597232815,1327.97645930587,244.532201725569,83.8856954487664,328.417897174335,1.19254791232544,19.3825810509685,20.798438172184,40.1810192231525,0.0208203294249714,2012
130,"PIST","adult",NA,26.30476996,2,18.0776420056231,10.86386999348,2.28851498652,16.4534658546629,0.0543450400648146,23122.5359100127,460.106481932943,322.07453735306,105.824490844577,32.207453735306,96.4766900303459,5.65980678824105,312.872407714402,415.008904532988,875.115386465932,161.18726867653,55.3102898319532,216.497558508483,0.560753191479989,19.5155443020849,19.061491943701,38.5770362457859,0.00979001854101824,2012
240,"TSCA","adult",NA,35.61915436,2,17.9577602345998,30.13380458856,3.561915436,39.8581449207315,0.0996455953160311,23202.0004574132,968.514944668024,677.960461267617,222.758437273646,67.7960461267617,200.952885828188,9.41839217441269,658.590162374256,868.961440376857,1837.47638504488,339.130230633808,116.319305360163,455.449535993971,1.71558440324492,20.2953217449248,22.7699040252721,43.0652257701969,0.0299518636213634,2012
149,"PRSE","adult",NA,19.13165823,2,17.8876108822368,7.07871354509999,2.21927235468,15.4728772118725,0.028747238024283,23232.9075040882,271.46324980859,190.024274866013,62.4365474559757,19.0024274866013,57.5548287470423,4.27434705616998,184.595009869841,246.424185673053,517.887435481643,95.1621374330065,32.6731019770308,127.835239410037,0.192544406301053,18.1886096768417,17.6854982449472,35.8741079217888,0.00336157392646186,2012
75,"FAGR","adult",NA,24.33342782,2,17.8736540360752,16.15739607248,3.69868102864,42.9777457295892,0.0465047678218641,23318.648983166,610.303001848429,427.2121012939,140.369690425139,42.72121012939,128.317391546616,7.97479367073673,415.006041256932,551.298226474285,1161.60122832271,213.75605064695,73.3338722218115,287.089922868762,0.871419174397829,18.5618375373931,20.1570492168197,38.7188867542128,0.0152138409624456,2012
167,"QURU","adult",NA,20.46147717,8,17.8689121441659,8.45059007120999,2.43491578323,18.625921244555,0.0328825026482259,23467.0459554787,1599.1177308868,1119.38241162076,367.797078103963,111.938241162076,338.249148621914,23.9007411090885,1087.40005700302,1449.54994673402,3048.66767762082,559.841205810379,191.991639706416,751.832845516794,3.7559930952167,19.4280704518086,27.3696209113868,46.7976913631954,0.0655747351968898,2012
207,"QUVE","adult",NA,20.35402697,2,17.8140419368959,8.40621313860999,2.42212920943,18.4308127451202,0.0325380549473515,23503.7911001806,394.67422477613,276.271957343291,90.7750716985099,27.6271957343291,83.4977016969684,5.92301203745153,268.378472847768,357.799186582188,752.473411358319,138.285978671646,47.4584189731356,185.744397644781,0.715159270925653,18.3303075449832,18.5842186668963,36.9145262118795,0.0124857470782587,2012
77,"FRAM","adult",NA,15.16344152,2,17.7441806928356,4.83713784488,1.4405269444,6.51917507942005,0.0180586989586903,23516.8039108782,190.691668803639,133.484168162548,43.8590838248371,13.3484168162548,40.7578842420402,3.5955454079101,129.670334786475,174.023764436425,364.715433240064,66.8920840812738,22.9805122564367,89.8725963377105,0.206454736968524,18.1436922384952,17.0963375035327,35.240029742028,0.00360443013703104,2012
105,"PIRE","adult",NA,25.42925773,3,17.7152437961257,10.50228344249,2.21234542251,15.3764381219216,0.050787667058801,23562.7917549057,634.93565952559,444.454961667913,146.035201690886,44.4454961667913,133.292208233214,8.0180933892131,431.756248477401,573.066550099828,1208.00220962542,222.377480833956,76.2897911430708,298.667271977027,1.12703354100262,19.3248884184493,20.3367237345092,39.6616121529585,0.019676534044585,2012
129,"PIST","adult",NA,25.30476996,3,17.6735734162113,10.45086999348,2.20151498652,15.226257324203,0.0502916267994978,23608.3705536598,627.304852127217,439.113396489052,144.28011598926,43.9113396489052,131.712737003404,7.95192934496557,426.567299446508,566.231965794877,1193.53681792209,219.706698244526,75.374094255266,295.080792499792,0.794714115978479,19.6679334909092,20.2810634132863,39.9489969041956,0.0138746707971507,2012
239,"TSCA","adult",NA,34.61915436,2,17.6611380517849,29.28780458856,3.461915436,37.6515433739782,0.0941290785491623,23683.4289711697,904.854020785016,633.397814549511,208.116424780554,63.3397814549512,187.930090774257,8.99575688425031,615.300734133811,812.226581792318,1717.08060257733,316.848907274756,108.679994494202,425.528901768958,1.6490646015709,20.2372994296411,22.3055511347209,42.542850564362,0.0287905147398462,2012
9,"ACRU","adult",NA,13.34290355,19,17.6389485212096,6.5380227395,1.4410335834,6.52376152491738,0.0139827177218571,23806.8019406203,1184.94972217818,829.464805524727,272.538436100982,82.9464805524728,254.396226102057,24.6718166737346,805.765811081164,1084.83385385696,2269.78357603514,414.882402762364,142.291478661382,557.173881423746,3.09847810645908,19.6483863482808,24.3486136704125,43.9970000186933,0.0540953820184527,2012
41,"BEAL","adult",NA,13.30774524,4,17.6115387746559,7.1861824296,1.45054423116,6.6101577672541,0.0139091263880952,23833.1315164008,285.4683808862,199.82786662034,65.657727603826,19.982786662034,61.2926760463131,5.95590353830977,194.118499002616,261.367078587239,546.835459473439,100.06393331017,34.353717706344,134.417651016514,0.66135171518718,18.2657743381348,17.7876538955687,36.0534282337035,0.0115463374122413,2012
4,"ACPE","adult",NA,13.30490933,2,17.6093252255752,6.5194055717,1.43693020764,6.48666130475177,0.0139031988884336,23846.0508388947,123.886054280984,86.7202379966886,28.4937924846263,8.67202379966886,26.5996676102936,2.58513858128365,84.2425169110689,113.427323102646,237.31337738363,43.5101189983443,14.963838513718,58.4739575120623,0.288924415212684,18.6813037657536,16.6090467399608,35.2903505057144,0.00504424303751705,2012
74,"FAGR","adult",NA,23.33342782,2,17.4375345194741,15.49339607248,3.54668102864,39.5179253454033,0.0427610129798985,23924.8814776806,550.882398982124,385.617679287487,126.702951765888,38.5617679287487,115.993166765966,7.43640821627891,374.600031307844,498.029606290089,1048.91200527221,192.958839643743,66.2033998778548,259.162239521598,0.820254338429606,18.5076799671984,19.7236259012868,38.2313058684851,0.0143205697329734,2012
238,"TSCA","adult",NA,33.61915436,2,17.3572095272054,28.44180458856,3.361915436,35.5077736802968,0.0887696417822935,23995.659429006,843.694388376389,590.586071863472,194.04970932657,59.0586071863472,175.406404658628,8.58053114724426,573.712184095945,757.699119901817,1601.39350827821,295.443035931736,101.340838605167,396.783874536903,1.58328609155586,20.1815568601369,21.859443061483,42.0409999216199,0.0276421078427802,2012
166,"QURU","adult",NA,19.46147717,4,17.3485554539102,8.03759007120999,2.31591578323,16.8498251163867,0.0297469538143623,24062.768461733,707.508068662101,495.255648063471,162.726855792283,49.5255648063471,149.914654838769,10.9934660887176,481.105486690229,642.013607617715,1349.52167627982,247.777824031735,84.9984802394521,332.776304271187,1.74704435203051,18.6154329062603,20.8660784139784,39.4815113202387,0.0305011132495281,2012
148,"PRSE","adult",NA,18.13165823,2,17.3301035327645,6.70871354509999,2.10327235468,13.8976349462388,0.0258205771495146,24090.52704774,238.476032607548,166.933222825283,54.849487499736,16.6933222825283,50.6554167353847,3.91453875942053,162.163702173132,216.733657667938,455.209690275486,83.6166114126417,28.7146359129057,112.331247325547,0.178471592175498,18.1585442206713,17.4448842430722,35.6034284637435,0.00311588096686677,2012
97,"PIGL","adult",NA,24.30138086,3,17.2450751403896,10.03647029518,2.11422013482,14.0426891293517,0.0463823555531358,24132.560175249,586.855141913395,410.798599339376,134.976682640081,41.0798599339376,123.393085818585,7.67624135971835,399.061496501109,530.130823679412,1116.98596559281,205.549299669688,70.5201290296074,276.069428699296,0.721941560504263,19.6310665135547,19.9860168020517,39.6170833156064,0.0126041569985844,2012
237,"TSCA","adult",NA,32.61915436,3,17.0457946924264,27.59580458856,3.261915436,33.4268358396871,0.0835672850154247,24232.4948985195,1177.51168292439,824.25817804707,270.827687072609,82.425817804707,245.065037626384,12.2591995065375,800.707944388582,1058.0321815215,2235.54386444589,412.279089023535,141.398913950926,553.678002974461,2.27739347094905,20.4858071149246,24.2943594306549,44.7801665455795,0.0397603163825835,2012
104,"PIRE","adult",NA,23.42925773,3,16.8692191036809,9.67628344249,2.03834542251,13.0528527130586,0.0431129714503442,24271.5231214446,518.895202186054,363.226641530238,119.345896502793,36.3226641530238,109.24241479098,6.98238652281606,352.848737486517,469.073538800313,987.968740986368,181.763320765119,62.3649362623265,244.128257027446,0.999586228149838,19.2191259571033,19.4903062070866,38.7094321641899,0.0174514703716753,2012
128,"PIST","adult",NA,23.30476996,2,16.8238884315024,9.62486999348,2.02751498652,12.9145125520532,0.0426560402688642,24297.2907683095,341.419151642694,238.993406149886,78.5264048778196,23.8993406149886,71.8918964137916,4.61323970771789,232.165023117032,308.670159238541,650.089310881235,119.646703074943,41.0678101971233,160.714513272066,0.46962136939581,19.4073694080017,18.1957677045529,37.6031371125545,0.00819897591934904,2012
8,"ACRU","adult",NA,12.34290355,24,16.8351484139684,6.0480227395,1.3330335834,5.58254270948476,0.0119653544322231,24430.5958870562,1242.96547441578,870.075832091043,285.882059115628,87.0075832091043,267.575189635752,27.4911152422601,845.216522602727,1140.28282748074,2383.24830189651,435.187916045521,149.253368929893,584.441284975414,3.5130440057726,19.7012634990105,24.7717897823165,44.473053281327,0.0613331613167674,2012
40,"BEAL","adult",NA,12.30774524,4,16.8059562982321,6.6461824296,1.34154423116,5.65405286570179,0.011897285765796,24453.1093971736,237.629202506554,166.340441754588,54.6547165765075,16.6340441754588,51.1598955186968,5.26736754398737,161.587857704457,218.015120767141,455.644323273695,83.3202208772939,28.6130163007865,111.93323717808,0.59518258566753,18.2221723964483,17.4387073298071,35.6608797262554,0.010391110808655,2012
165,"QURU","adult",NA,18.46147717,2,16.8058783346614,7.62459007120999,2.19691578323,15.1627051753533,0.0267684849804987,24483.2971391967,311.013807046718,217.709664932703,71.5331756207452,21.7709664932703,66.0220021865022,5.03437371900446,211.489388791768,282.545764697275,593.559571743993,109.004832466351,37.4191688456062,146.424001311958,0.809515157173877,18.2540571414675,17.9739862915578,36.2280434330252,0.0141330776505342,2012
3,"ACPE","adult",NA,12.30490933,2,16.8035988090513,6.0294055717,1.32893020764,5.54822697450993,0.0118918037308772,24494.3436559233,102.821570639548,71.9750994476839,23.6489612470961,7.19750994476839,22.136938103941,2.2795842238461,69.9186680348929,94.33519036268,197.156761002228,36.1375497238419,12.4361004767458,48.5736502005877,0.259255859601026,18.6621050165589,16.4553990504481,35.117504067007,0.00452626879513218,2012
206,"QUVE","adult",NA,18.35402697,2,16.7461999118254,7.58021313860999,2.18412920943,14.9867176941243,0.0264577938344563,24524.2120650578,306.613684621223,214.629579234856,70.5211474628812,21.4629579234856,65.1011521709445,4.98566239530163,208.497305542431,278.584120108678,585.1978047299,107.464789617428,36.8911541545467,144.355943771975,0.616056535496568,18.2500467489836,17.9418910996813,36.1919378486649,0.0107555427172983,2012
236,"TSCA","adult",NA,31.61915436,4,16.7267091460644,26.74980458856,3.161915436,31.4087298521493,0.0785220082485559,24649.4000852074,1457.53088595726,1020.27162017008,335.232103770169,102.027162017008,303.671432914839,15.5453014703437,991.121002450936,1310.33773683612,2767.86862279338,510.28581008504,175.001218314871,685.287028399911,2.90801474182445,20.7410243108568,26.3368639751557,47.0778882860125,0.0507701403622534,2012
235,"TSCA","adult",NA,30.61915436,4,16.3997639445958,25.90380458856,3.061915436,29.4534557176832,0.0736338114816871,24766.7811552249,1349.87605457348,944.913238201436,310.4714925519,94.4913238201436,281.556276448478,14.7603529171027,917.915717109966,1214.23234647555,2564.10840104903,472.606619100718,162.082638548818,634.689257649536,2.78107216049852,20.6429047394248,25.551612535407,46.1945172748318,0.0485538886427719,2012
127,"PIST","adult",NA,22.30476996,3,16.3773280432029,9.21186999348,1.94051498652,11.8299763103634,0.0390738670035474,24802.1829697269,459.675082002793,321.772557401955,105.725268860642,32.1772557401955,96.9404651889186,6.42594585034101,312.579055761899,415.945466801159,875.620548803952,161.036278700978,55.2585218403352,216.294800541313,0.660603780571137,19.5151511123347,19.0583452440879,38.5734963564226,0.0115332794504326,2012
96,"PIGL","adult",NA,22.30138086,2,16.3666709455953,9.21047029517999,1.94022013482,11.8263815701513,0.0390619937421582,24825.7776515778,320.46634707008,224.326442949056,73.7072598261184,22.4326442949056,67.5832170829533,4.48043000521712,217.917116007654,289.980763095825,610.447110165905,112.313221474528,38.5534736484096,150.866695122938,0.429559855805394,19.388272446179,18.042934619907,37.4312070660859,0.00749955420086934,2012
164,"QURU","adult",NA,17.46147717,3,16.2399233632526,7.21159007120999,2.07791578323,13.5645614214549,0.0239470961466351,24866.2760316632,407.224785552451,285.057349886715,93.6617006770637,28.5057349886716,86.6131655114908,6.88259073520102,276.912854175666,370.408610422358,777.633395974809,142.678674943358,48.9644862662941,191.643161209652,1.12053189586098,18.3417464709355,18.6757644506998,37.0175109216353,0.0195630238096882,2012
147,"PRSE","adult",NA,16.13165823,2,16.1369251083434,5.96871354509999,1.87127235468,11.0007900394516,0.0204384953999778,24888.2449755832,179.866059842841,125.906241889989,41.3691937638534,12.5906241889989,38.3614258985718,3.23251229424289,122.308920693132,163.902858885946,343.768918728787,63.1031209449943,21.6814391811409,84.7845601261351,0.151288866538252,18.1051254810254,17.0173737922589,35.1224992732843,0.00264130607005342,2012
234,"TSCA","adult",NA,29.61915436,2,16.0647654904758,25.05780458856,2.961915436,27.561013436289,0.0689026947148183,24943.157699232,623.495643595174,436.446950516622,143.40399802689,43.6446950516622,130.198506008965,6.99547309596896,423.977037644719,561.171016749653,1184.66666034483,218.373475258311,74.9169892314209,293.290464489732,1.32786403635282,19.9808616735848,20.2532784412081,40.2341401147928,0.023182772266594,2012
73,"FAGR","adult",NA,20.33342782,2,16.0327900231101,13.50139607248,3.09068102864,30.0094644728682,0.0324722284540017,25002.9978177023,393.699933637532,275.589953546272,90.5509847366323,27.5589953546272,83.2945112377916,5.91303086410835,267.715954873522,356.923496975422,750.623430612953,137.944976773136,47.3415040365038,185.28648080964,0.672609376618396,18.3644195492682,18.5771120325773,36.9415315818455,0.0117428814815597,2012
7,"ACRU","adult",NA,11.34290355,21,15.9790797263796,5.5580227395,1.2250335834,4.71461096747508,0.0101050711425891,25101.4612062372,889.092088466955,622.364461926868,204.4911803474,62.2364461926868,191.959218920801,20.9956664037918,604.582620157529,817.537505482122,1706.62959394908,311.332230963434,106.788562616035,418.120793579469,2.73399247891166,19.3787335714245,22.1905810968054,41.5693146682299,0.0477319388747688,2012
39,"BEAL","adult",NA,11.30774524,2,15.9479893396265,6.1061824296,1.23254423116,4.77259848878408,0.0100425251434968,25110.9592295137,97.3772678877968,68.1640875214577,22.3967716141933,6.81640875214577,21.0264850175439,2.30507911189101,66.2165421637018,89.5481062931367,186.925374180933,34.2320437607289,11.7827841465356,46.0148279072645,0.265430954914777,18.094342929434,16.4156874414168,34.5100303708508,0.00463407789640513,2012
2,"ACPE","adult",NA,11.30490933,2,15.9454785503757,5.5394055717,1.22093020764,4.68307971769104,0.0100374885733208,25120.2795146198,84.0004937282599,58.8003456097819,19.3201135574998,5.8800345609782,18.1382221996818,1.98881573745989,57.1203357352168,77.2473736723584,161.247867400618,29.550172804891,10.1775712473912,39.7277440522822,0.230503498521244,18.6449509699018,16.3181151259624,34.9630660958642,0.00402429011298011,2012
126,"PIST","adult",NA,21.30476996,2,15.9156329788374,8.79886999348,1.85351498652,10.7929974982636,0.0356487737382306,25141.8094019502,273.702391126588,191.591673788611,62.9515499591152,19.1591673788611,57.8129564805131,3.96469844896392,186.11762596608,247.895280895557,521.597672022145,95.9458368943057,32.9417989351905,128.887635829496,0.411785491140961,19.3456504917654,17.7018308973805,37.0474813891459,0.00718923700202367,2012
95,"PIGL","adult",NA,21.30138086,5,15.9050375496407,8.79747029517999,1.85322013482,10.7895639349361,0.0356374328366694,25195.6185333554,720.166666921928,504.116666845349,165.638333392043,50.4116666845349,152.118489876344,10.4332149516649,489.713333506911,652.26503833492,1372.43170525685,252.208333422675,86.5175120306313,338.725845453306,1.01060557356334,19.7525703005437,20.958412240347,40.7109825408907,0.0176438537545067,2012
233,"TSCA","adult",NA,28.61915436,2,15.7215154175011,24.21180458856,2.861915436,25.7314030079665,0.0643286579479495,25246.8791093504,574.40778964618,402.085452752326,132.113791618621,40.2085452752326,120.091252268698,6.61864136843765,390.597296959402,517.307190596537,1091.71498024272,201.192726376163,69.0264467575415,270.219173133704,1.26600767828461,19.9361216546736,19.895223837507,39.8313454921806,0.0221028410213151,2012
1,"ACPE","adult",NA,10.903922014,2,15.5859077533264,5.34292178686,1.177623577512,4.35675217926292,0.00933805377067191,25255.5483685484,77.0675468006197,53.9472827604338,17.7255357641425,5.39472827604338,16.6620948297868,1.87648434430798,52.4059318244214,70.9445109985162,148.012057799136,27.1236413802169,9.34561761607436,36.4692589962912,0.219242331804196,18.6386320915704,16.2675451098595,34.9061772014299,0.00382768484593043,2012
125,"PIST","adult",NA,20.30476996,4,15.4382902990015,8.38586999348,1.76651498652,9.80357611575391,0.0323807604729138,25294.6557282521,486.258784033165,340.381148823215,111.839520327628,34.0381148823216,102.882093671994,7.31117499559808,330.655973142552,440.849241810144,927.108025843309,170.340574411608,58.4485660839798,228.789140495588,0.76757056994586,19.5393802288246,19.252250989189,38.7916312180135,0.0134007799250853,2012
94,"PIGL","adult",NA,20.30138086,2,15.4277729464137,8.38447029517999,1.76622013482,9.80030372931103,0.0323699519311806,25314.2034663845,257.618734011575,180.333113808102,59.2523088226622,18.0333113808102,54.5070019955765,3.8739442733657,175.180739127871,233.561685396813,491.180419408388,90.3165569040512,31.011760081389,121.32831698544,0.379306318419864,19.3309914047286,17.584514147694,36.9155055524226,0.00662219305476697,2012
232,"TSCA","adult",NA,27.61915436,3,15.3698104733496,23.36580458856,2.761915436,23.9646244327158,0.0599117011810807,25385.8046044557,791.464988401194,554.025491880836,182.036947332275,55.4025491880836,165.676029606373,9.37468024825465,538.196192112812,713.246901967439,1504.71189036863,277.162745940418,95.0733106081432,372.236056548561,1.8074765497683,20.1339535498549,21.4784735220712,41.6124270719261,0.0315561805149756,2012
62,"BELE","adult",NA,27.21778471,2,15.2262222781962,14.6976037434,2.96673853339,27.6508456304089,0.0581830449669937,25441.0258704793,765.887560510314,536.12129235722,176.154138917372,53.612129235722,160.403550222228,9.17527469434852,520.803541147014,690.382366063591,1456.2699265739,268.21064617861,92.0040192612377,360.214665439848,0.614511385302535,18.6182415792658,21.2919077003778,39.9101492796437,0.010728566412439,2012
163,"QURU","adult",NA,15.46147717,4,15.0341430688498,6.38559007121,1.83991578323,10.635202475063,0.018775558478908,25483.3361369741,403.473408595928,282.43138601715,92.7988839770634,28.243138601715,86.1789098588945,7.49365801350724,274.361917845231,368.034485717633,771.507894313561,141.365693008575,48.5143210315113,189.880014040086,1.25353822443591,18.3383273628981,18.6484013113192,36.9867286742172,0.0218851406386307,2012
231,"TSCA","adult",NA,26.61915436,2,15.0094423992261,22.51980458856,2.661915436,22.260677710537,0.0556518244142119,25527.66940878,483.170437696564,338.219306387595,111.12920067021,33.8219306387595,101.270987590264,5.88902029238472,328.555897633663,435.715905516312,918.886343212876,169.259653193797,58.0779645235877,227.337617717385,1.14481246962487,19.8529654251127,19.2297241004643,39.082689525577,0.0199869309241762,2012
103,"PIRE","adult",NA,19.42925773,2,14.9983655162122,8.02428344249,1.69034542251,8.97637105041324,0.0296485402334306,25545.5501075703,218.110080848505,152.677056593953,50.1653185951561,15.2677056593953,46.2182443026682,3.39341449903806,148.314854976983,197.92651377869,416.036594627194,76.4885282969767,26.2707217018206,102.759249998797,0.506535150754701,18.9449821326283,17.2963317560628,36.2413138886911,0.00884344234311385,2012
124,"PIST","adult",NA,19.30476996,3,14.9447696799191,7.97286999348,1.67951498652,8.86171216283422,0.029269827207597,25572.0589884191,322.024642603411,225.417249822387,74.0656677987844,22.5417249822387,68.2533303694832,5.03517653526636,218.976756970319,292.265263875069,614.289906478479,112.858624911194,38.7404691124093,151.599094023603,0.534627044344376,19.3896927195465,18.054301075043,37.4439937945895,0.0093338901252551,2012
93,"PIGL","adult",NA,19.30138086,3,14.9343478530617,7.97147029517999,1.67922013482,8.85860095327597,0.0292595510256918,25598.5593962622,343.638652856833,240.547056999783,79.0368901570716,24.0547056999783,72.834878265213,5.37386463551293,233.674283942646,311.883026843372,655.521679700205,120.423528499891,41.3341503428199,161.757678842711,0.532147146012562,19.4093923223951,18.211957098949,37.6213494213441,0.00929059433840962,2012
146,"PRSE","adult",NA,14.13165823,2,14.83137996047,5.2287135451,1.63927235468,8.44213129863811,0.015684733650441,25615.4150704271,130.682829955261,91.4779809686827,30.05705088971,9.14779809686827,28.0002726672095,2.6024392614756,88.8643243695775,119.467036298263,250.149866253524,45.8889904843413,15.7794515946313,61.6684420789727,0.125467119853909,18.060298533863,16.6586235013126,34.7189220351756,0.00219049208871525,2012
230,"TSCA","adult",NA,25.61915436,2,14.6401978065441,21.67380458856,2.561915436,20.6195628414299,0.0515490276473431,25656.4731856977,440.956598424648,308.669618897254,101.420017637669,30.8669618897254,92.5461969090894,5.53645826924662,299.850486928761,397.933142107097,838.889740531745,154.484809448627,53.0123038109578,207.497113259585,1.08551146274749,19.8144905720604,18.9218096516699,38.7363002237303,0.0189516127741314,2012
102,"PIRE","adult",NA,18.42925773,4,14.4904004077646,7.61128344249,1.60334542251,8.076144208727,0.0266751324292022,25688.6410993277,382.970702245475,268.079491571832,88.0832615164593,26.8079491571833,81.3019461327067,6.2075397514499,260.420077526923,347.92956341108,730.900265656555,134.189745785916,46.053996269457,180.243742055373,0.937590276297755,19.0952406329627,18.4988513145982,37.594091947561,0.0163691020012067,2012
123,"PIST","adult",NA,18.30476996,5,14.4345228242574,7.55986999348,1.59251498652,7.96740563950458,0.0263159739422802,25728.3576230087,470.785632740326,329.549942918228,108.280695530275,32.9549942918228,99.9679783541167,7.67113145687365,320.134230263422,427.773340074412,898.558972814738,164.924971459114,56.5917879288391,221.516759387953,0.824252808294119,19.5252775735694,19.1393873659407,38.6646649395102,0.0143903777959551,2012
92,"PIGL","adult",NA,18.30138086,6,14.4242150648696,7.55847029517999,1.59222013482,7.96445560683095,0.026306230120203,25776.0013845611,607.369904804813,425.158933363369,139.695078105107,42.5158933363369,128.97150650932,9.89810013905346,413.011535267273,551.881141915647,1159.25104672046,212.729466681685,72.9819005765776,285.711367258262,0.991893895889575,19.6497642321528,20.1356547410975,39.7854189732502,0.0173171722943835,2012
