"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
226,"TSCA","adult",NA,21.05628676,2,12.8365236456922,17.81361859896,2.105628676,13.9287917643674,0.0348220608398538,24792.0080604831,276.065989169555,193.246192418689,63.4951775089977,19.3246192418689,58.3359933817787,4.03547704212344,187.724872635298,250.0963430592,526.162332228755,96.7730962093443,33.2254307003466,129.998526909691,NA,19.664204739968,17.7190713569341,37.3832760969022,NA,2002
161,"QURU","adult",NA,12.04195247,3,12.7227356213823,4.97332637011,1.43299234393,6.45115702305373,0.0113889769590161,24811.2269169043,164.397679864876,115.078375905413,37.8114663689215,11.5078375905413,35.4205338501996,3.70630326794604,111.790422308116,150.917259426261,315.314939291137,57.6891879527066,19.8252335837851,77.5144215364917,NA,18.1204271744777,16.9045449717392,35.0249721462169,NA,2002
205,"QUVE","adult",NA,12.03218427,2,12.7156459206519,4.96929210351,1.43182992813,6.44069515926069,0.0113705074154503,24824.0394878517,109.381565021034,76.5670955147236,25.1577599548378,7.65670955147237,23.5676240639954,2.46753122902012,74.379464214303,100.414619507318,209.796184528352,38.4335477573618,13.2232998025241,51.6568475598859,NA,18.0702839756919,16.5032486914404,34.5735326671323,NA,2002
89,"PIGL","adult",NA,15.02739826,3,12.6300607801338,6.20631548138,1.30738364862,5.369773541033,0.0177361147374137,24840.0901203383,192.109414166648,134.476589916653,44.185165258329,13.4476589916654,41.0737740637274,3.64767699865504,130.634401633321,175.355852695703,367.465266862351,67.3882949583267,23.1506416999977,90.5389366583245,NA,19.2712844105755,17.1066787634018,36.3779631739773,NA,2002
100,"PIRE","adult",NA,15.03902343,2,12.6367836976955,6.21111667659,1.30839503841,5.37808485014337,0.0177635666086841,24850.7905419961,116.040894905954,81.2286264341677,26.6894058283694,8.12286264341677,24.8093483914697,2.20200553632743,78.9078085360486,105.919162463846,221.9600573698,40.7643132170838,14.0224193887145,54.7867326057983,NA,18.8519534719322,16.551822901373,35.4037763733052,NA,2002
60,"BELE","adult",NA,20.01979861,2,12.3981347445462,10.8106912494,2.18215804849,14.9596790903322,0.0314782300996746,24880.6507518499,372.35576916295,260.649038414065,85.6418269074786,26.0649038414065,78.8213358055686,5.66026976036844,253.201923030806,337.683528596743,710.039297759693,130.474519207033,44.780204299554,175.254723506587,NA,18.2595658912772,18.4214243066438,36.680990197921,NA,2002
225,"TSCA","adult",NA,20.05628676,7,12.4137561273494,16.96761859896,2.005628676,12.6372021749614,0.031593079315593,24968.6153461505,860.256500362894,602.179550254026,197.858995083466,60.2179550254026,182.090034206172,13.0585166269805,584.974420246768,780.12297107992,1640.37947144281,301.239775127013,103.328292043547,404.56806717056,NA,20.1966520240904,21.9802497369987,42.1769017610891,NA,2002
121,"PIST","adult",NA,14.02770636,3,12.0496432357591,5.79344272668,1.22041045332,4.67909335908202,0.0154548299010361,24982.5972304499,146.627131286477,102.638991900534,33.7242401958898,10.2638991900534,31.4245830649295,2.93671976149517,99.7064492748045,134.067752101229,280.694883387706,51.469495950267,17.6927677543773,69.1622637046443,NA,19.2298306082093,16.774923767777,36.0047543759863,NA,2002
88,"PIGL","adult",NA,14.02739826,5,12.0419033317516,5.79331548138,1.22038364862,4.67888782115654,0.0154541510187329,25005.900370949,272.844518692693,190.991163084885,62.7542392993194,19.0991163084885,58.4750701471116,5.46475627082702,185.534272711031,249.47409912897,522.318617821663,95.6455815424425,32.8388542431232,128.484435785566,NA,19.3448686032568,17.6955734395852,37.040442042842,NA,2002
99,"PIRE","adult",NA,14.03902343,3,12.0488538916781,5.79811667659,1.22139503841,4.68664626706317,0.0154797768082997,25019.8822552485,146.918755458976,102.843128821283,33.7913137555644,10.2843128821283,31.4862002469489,2.94072124656142,99.9047537121034,134.331675205614,281.250430664589,51.5715644106415,17.7277626550771,69.2993270657185,NA,18.8800964024933,16.7770509208121,35.6571473233054,NA,2002
224,"TSCA","adult",NA,19.05628676,5,11.9805750790856,16.12161859896,1.905628676,11.4084444386272,0.0285211777913322,25076.5880026458,543.833500498767,380.683450349137,125.081705114716,38.0683450349137,115.317778975017,8.58922316969,369.806780339162,493.713782483869,1037.54728298264,190.491725174568,65.357532059852,255.849257234421,NA,19.908255407433,19.672210116119,39.580465523552,NA,2002
72,"FAGR","adult",NA,13.03031162,2,11.9209566285823,8.65212691568,1.98060736624,12.3238570634251,0.0133352297026097,25101.1211771998,132.870308252497,93.0092157767476,30.5601708980742,9.30092157767476,28.5493718076304,2.81780993504903,90.3518096116977,121.718991354377,254.589299606874,46.6546078883738,16.0419489902996,62.6965568786734,NA,18.12669226169,16.6745793154664,34.8012715771564,NA,2002
59,"BELE","adult",NA,18.01979861,2,11.5203235701668,9.7306912494,1.96415804849,12.1200032009703,0.025502970168357,25125.3079471814,290.824870809638,203.577409566747,66.8897202862168,20.3577409566747,61.7882818788376,4.79679546383044,197.760912150554,264.345989493222,555.17086030286,101.938704783373,34.9964964971566,136.93520128053,NA,18.1852563902352,17.8267249838823,36.0119813741174,NA,2002
223,"TSCA","adult",NA,18.05628676,6,11.5367239967921,15.27561859896,1.805628676,10.2425185553647,0.0256063562670714,25186.3805083672,573.791193199536,401.653835239675,131.971974435893,40.1653835239675,121.898375088632,9.44914232800384,390.178011375685,521.52552879232,1095.31672199186,200.976917619838,68.9524551839443,269.929372803782,NA,19.9355596717294,19.8907262850865,39.826285956816,NA,2002
71,"FAGR","adult",NA,12.03031162,2,11.2707505665739,7.98812691568,1.82860736624,10.5048729084603,0.0113669683533401,25207.2845150877,109.340014607444,76.5380102252111,25.1482033597122,7.65380102252111,23.5587989696398,2.466891584539,74.3512099330622,100.376900487241,209.716915094685,38.4190051126055,13.2183137528933,51.6373188654989,NA,18.1052461055032,16.502945616124,34.6081917216272,NA,2002
160,"QURU","adult",NA,10.068387137,2,11.2295995789166,4.158243887581,1.198138069303,4.50986568568043,0.00796178983071143,25216.1821338012,70.8024688787069,49.5617282150948,16.2845678421026,4.95617282150948,15.350055795003,1.83386042224528,48.1456788375207,65.3295950547689,136.132063933476,24.9308641075474,8.59380826544482,33.5246723729922,NA,18.0351219274023,16.2218466363672,34.2569685637695,NA,2002
58,"BELE","adult",NA,17.01979861,2,11.0651356593531,9.1906912494,1.85515804849,10.8121410432413,0.0227509602026982,25237.7561354206,254.338246108108,178.036772275675,58.4977966048647,17.8036772275675,54.1437260380571,4.38486557748807,172.950007353513,231.478598969058,485.816845077166,89.1683861378376,30.6181015329729,119.786487670811,NA,18.1520014779131,17.5605857478613,35.7125872257744,NA,2002
222,"TSCA","adult",NA,17.05628676,3,11.0819400581995,14.42961859896,1.705628676,9.1394245251741,0.0228486147428106,25264.9937437272,250.406280419974,175.284396293982,57.5934444965939,17.5284396293982,53.3027180330472,4.30991502011425,170.276270685582,227.888903738743,478.295184158717,87.7921981469907,30.1462656503968,117.938463797388,NA,19.6408177763435,17.531905365588,37.1727231419315,NA,2002
87,"PIGL","adult",NA,12.02739826,2,10.8051679046491,4.96731548138,1.04638364862,3.43978867017376,0.0113614635813713,25271.8420135882,76.3424610679511,53.4397227475658,17.5587660456288,5.34397227475658,16.4491640244393,1.72273567114792,51.9128735262067,70.084773221794,146.427234289745,26.8698613737829,9.25860732815413,36.128468701937,NA,19.1657712285099,16.2622562193546,35.4280274478645,NA,2002
57,"BELE","adult",NA,16.01979861,3,10.5987356456145,8.6506912494,1.74615804849,9.57892941014684,0.0201560302370394,25300.5078150479,330.945681727284,231.661977209099,76.1175067972752,23.1661977209099,70.6004196471776,5.97985604949261,225.043063574553,301.623339271223,632.569020998507,115.980988604549,39.810993807274,155.791982411823,NA,18.2218235997337,18.119372551409,36.3411961511427,NA,2002
221,"TSCA","adult",NA,16.05628676,3,10.6159539672496,13.58361859896,1.605628676,8.09916234805526,0.0202479532185499,25324.6352466275,216.768458856588,151.737921199612,49.8567455370152,15.1737921199612,46.2394126288167,3.90988528450611,147.40255202248,197.551849935803,414.320308792391,76.0189605998058,26.1097270627905,102.128687662596,NA,19.6101593414801,17.2865457521538,36.8967050936339,NA,2002
70,"FAGR","adult",NA,11.03031162,3,10.5971600856896,7.32412691568,1.67660736624,8.83105546683261,0.00955578700407048,25350.9830050981,132.700116986518,92.8900818905627,30.5210269068992,9.28900818905627,28.6784316633578,3.20231540465126,90.2360795508323,122.116826618841,254.816943605359,46.5950409452813,16.0215260383822,62.6165669836635,NA,18.1265371446938,16.6733379133396,34.7998750580333,NA,2002
86,"PIGL","adult",NA,11.02739826,3,10.1552183956484,4.55431548138,0.95938364862,2.89157523906744,0.00955073986269049,25359.6146785687,93.5992099554683,65.5194469688278,21.5278182897577,6.55194469688278,20.2283408253221,2.25919610496102,63.6474627697184,86.1349997000015,179.73420965547,32.9097234844139,11.3294171946562,44.2391406790701,NA,19.181499503622,16.3881296867608,35.5696291903828,NA,2002
220,"TSCA","adult",NA,15.05628676,7,10.1384897946346,12.73761859896,1.505628676,7.12173202400822,0.0178043716942891,25409.0947628628,433.804248743929,303.66297412075,99.7749772111037,30.366297412075,92.7429211303996,8.22460087540994,294.986889145872,395.954411151681,829.75865989561,151.981487060375,52.1540218492715,204.135508909647,NA,19.8079717240312,18.8696392770366,38.6776110010678,NA,2002
56,"BELE","adult",NA,14.01979861,2,9.6311878090526,7.5706912494,1.52815804849,7.33645771786175,0.0154374103057218,25423.7262656911,161.31709377008,112.921965639056,37.1029315671183,11.2921965639056,34.573559006597,3.23235037814603,109.695623763654,147.501533148397,308.818626918477,56.6109828195279,19.4555632524095,76.0665460719374,NA,18.0672194436634,16.8820746874509,34.9492941311143,NA,2002
219,"TSCA","adult",NA,14.05628676,5,9.6492648144077,11.89161859896,1.405628676,6.20713355303297,0.0155178701700283,25454.5138736963,262.967710832175,184.077397582523,60.4825734914003,18.4077397582523,56.3542775261081,5.25854067834066,178.818043365879,240.430861570328,503.398572402503,92.1886987912613,31.653637299861,123.842336091122,NA,19.6522666091806,17.6235304342421,37.2757970434227,NA,2002
218,"TSCA","adult",NA,13.05628676,3,9.14798933656992,11.04561859896,1.305628676,5.35536693512952,0.0133884486457675,25470.44174845,132.290567463903,92.6033972247319,30.4268305166976,9.26033972247319,28.4228373790033,2.80118671695019,89.9575858754538,121.181609971407,253.47217743531,46.4516986123659,15.9723800956683,62.4240787080343,NA,19.5331638700054,16.6703505940698,36.2035144640751,NA,2002
55,"BELE","adult",NA,12.01979861,2,8.61538802360039,6.4906912494,1.31015804849,5.39258812411506,0.0113471103744042,25481.1914239974,112.390423092932,78.6732961650522,25.8497973113743,7.86732961650522,24.2167870436566,2.53743325638036,76.4254877031936,103.17970800323,215.570131096162,39.4866480825261,13.5843627711518,53.0710108536779,NA,18.0226263316151,16.5251957801367,34.5478221117518,NA,2002
217,"TSCA","adult",NA,12.05628676,7,8.63436653553276,10.19961859896,1.205628676,4.56643217029786,0.0114161071215067,25512.8586779456,255.199673401679,178.639771381175,58.6959248823861,17.8639771381175,54.9821316721763,5.74810635597681,173.535777913142,234.266015941295,489.465689342974,89.4698856905876,30.7214728082015,120.191358498789,NA,19.6451866064185,17.5668691353677,37.2120557417862,NA,2002
216,"TSCA","adult",NA,11.05628676,2,8.1080922743557,9.35361859896,1.105628676,3.840329258538,0.00960084559724585,25520.4613321673,59.2963693736503,41.5074585615552,13.6381649559396,4.15074585615552,12.8137629926924,1.42833106713413,40.3215311740822,54.5636252339087,113.859994607559,20.9037292807776,7.21307632483803,28.1168056056156,NA,19.4666349521521,16.137919318976,35.6045542711281,NA,2002
248,"ACRU","sapling",0,1.188072612,29,3.41612394621658,0.58215557988,0.128311842096,0.0517229578366367,0.000110860508374939,NA,5.64823398930247,3.95376379251173,1.29909381753957,0.395376379251173,1.31897201395299,0.767073059410328,3.84079911272568,5.926844186089,11.5750781753915,2.12688189625586,0.775300078716296,2.90218197497216,NA,18.5735385674346,15.7466012981414,34.3201398655759,NA,2002
249,"BEAL","sapling",0,1.363832791,16,3.70886060388542,0.73646970714,0.148657774219,0.069426476509081,0.00014608753231711,NA,5.42799972478364,3.79959980734855,1.24843993670024,0.379959980734855,1.26147881979321,0.662379577144037,3.69103981285288,5.61489820979012,11.0428979345738,2.04979990367428,0.748871966974037,2.79867187064831,NA,18.0105378398744,15.7449948744345,33.7555327143088,NA,2002
250,"QURU","sapling",0,1.068387137,29,2.60717320253062,0.441243887581,0.127138069303,0.0507809822053763,8.96495673917842e-05,NA,4.29850968222319,3.00895677755623,0.988657226911333,0.300895677755623,1.00749695997592,0.633864233615401,2.92298658391177,4.56434777750309,8.86285745972627,1.65447838877812,0.613333161866782,2.2678115506449,NA,17.9745083916138,15.7367561946585,33.7112645862723,NA,2002
251,"FRAM","sapling",0,1.35,5,3.43609188518776,0.43065,0.12825,0.0516731123157858,0.00014313915,NA,1.61123981764598,1.12786787235219,0.370585158058576,0.112786787235219,0.374588316053416,0.198180085485995,1.09564307599927,1.66841147753868,3.27965129518466,0.713933936176094,0.290860778117518,1.00479471429361,NA,17.9713591400192,15.7171548214268,33.688513961446,NA,2002
252,"PRSE","sapling",0,1.14,8,2.78268250939492,0.4218,0.13224,0.0549383426624169,0.000102070584,NA,1.20183799481958,0.841286596373708,0.276422738808504,0.0841286596373708,0.281055675715356,0.168530353553599,0.817249836477316,1.26683586574627,2.46867386056585,0.570643298186854,0.24173255937835,0.812375857565204,NA,17.9422859999484,15.7141685795027,33.6564545794511,NA,2002
253,"PIST","sapling",0,1.245,11,2.51452747799254,0.514185,0.108315,0.0368576024001526,0.0001217389635,NA,1.37726740033652,0.964087180235561,0.316771502077399,0.0964087180235561,0.321095799485202,0.180377545385107,0.936541832228831,1.43801517709914,2.81528257743565,0.632043590117781,0.262784088040382,0.894827678158162,NA,19.097445891129,15.7154481894513,34.8128940805803,NA,2002
254,"QUVE","sapling",0,1.07,9,2.60902873650864,0.44191,0.12733,0.0509344183254136,8.9920446e-05,NA,1.338941448888,0.937259014221599,0.30795653324424,0.0937259014221599,0.313808460891037,0.197211382429842,0.910480185243839,1.42150002856472,2.76044147745272,0.618629507110799,0.25818497386656,0.876814480977359,NA,17.9718109598037,15.7151686338739,33.6869795936776,NA,2002
255,"BEPO","sapling",0,1.21,2,3.4528222351863,0.6534,0.13189,0.0546479165587594,0.000114990414,NA,0.344147432033311,0.240903202423317,0.0791539093676615,0.0240903202423318,0.0803140185840869,0.0460797945317729,0.234020253782651,0.360414066898511,0.704561498931822,0.270451601211659,0.138809691843997,0.409261293055656,NA,17.9457042772021,15.7079124483042,33.6536167255063,NA,2002
256,"PIRE","sapling",0,1.245,3,2.51350087642217,0.514185,0.108315,0.0368576024001526,0.0001217389635,NA,0.375618381909959,0.262932867336971,0.0863922278392905,0.0262932867336971,0.0875715816777823,0.04919387601412,0.255420499698772,0.392185957390674,0.767804339300633,0.281466433668486,0.142586205829195,0.424052639497681,NA,18.7465329606906,15.7081420024114,34.454674963102,NA,2002
257,"TSCA","sapling",0,1.356337898,17,2.28013755705054,1.147461861708,0.1356337898,0.0577943875889815,0.0001444863068435,NA,3.36331131289321,2.35431791902525,0.773561601965439,0.235431791902525,0.781790525573598,0.41218269330888,2.28705169276738,3.48102491164986,6.84433622454307,1.32715895951262,0.501109357547185,1.82826831705981,NA,19.4156560261228,15.729934709208,35.1455907353308,NA,2002
258,"BELE","sapling",0,1.14101675,8,2.13451866653845,0.616149045,0.12437082575,0.0485944765435455,0.000102252735835725,NA,1.7853047282003,1.24971330974021,0.41062008748607,0.124971330974021,0.417489279109478,0.250175265961244,1.21400721517621,1.88167176024693,3.66697648844723,0.774856654870106,0.311748567384036,1.08660522225414,NA,17.9218177875615,15.7184244785325,33.640242266094,NA,2002
259,"FAGR","sapling",0,1.371258286,11,2.70502077400397,0.910515501904,0.208431259472,0.136482062954212,0.000147682632994984,NA,2.99843118389316,2.09890182872521,0.689639172295426,0.209890182872521,0.696710351578647,0.364361804930314,2.03893320504735,3.10000536155631,6.09843654544946,1.1994509143626,0.457323742067179,1.65677465642978,NA,18.0083234643472,15.7272732155904,33.7355966799376,NA,2002
260,"ACPE","sapling",0,1.626731714,2,4.11265147999683,0.94350439412,0.174060293398,0.0951807878197804,0.000207836951685443,NA,0.824251898106132,0.576976328674292,0.18957793656441,0.0576976328674292,0.190387774384429,0.0877346341962627,0.56049129071217,0.838613699292861,1.66286559739899,0.438488164337146,0.196422227772736,0.634910392109882,NA,18.5691418576047,15.7114144065384,34.2805562641431,NA,2002
261,"PIGL","sapling",0,1.246944446,3,2.51528057104595,0.514988056198,0.108484166802,0.03697282100729,0.000122119525253761,NA,0.591529084516252,0.414070359161377,0.136051689438738,0.0414070359161377,0.137901471568042,0.0773775221354657,0.402239777471052,0.617518771174559,1.20904785569081,0.357035179580688,0.16849549014195,0.525530669722639,NA,19.0967297476377,15.709716889371,34.8064466370086,NA,2002
